chr	pos
1	6530577
1	11718421
1	11844410
1	15361332
1	16073495
1	18960958
1	19609318
1	35227930
1	41303357
1	86173766
1	86822126
1	113245705
1	152281164
1	152759760
1	154228177
1	155292164
1	158549133
1	161496265
1	179057180
1	200968486
1	201860964
1	211192226
1	220754461
1	228481911
1	228491542
1	242383404
1	247875338
1	248436559
2	1652166
2	5833163
2	27169933
2	39552898
2	43965538
2	91843415
2	97483140
2	132021548
2	134060646
2	139326697
2	166900380
2	182850726
2	183129067
2	210707114
2	219746963
2	225379426
2	237028942
2	242815361
3	10360888
3	13663411
3	14559361
3	20142837
3	52555907
3	108474655
3	178952074
4	15589482
4	26483566
4	27024243
4	40127762
4	41496590
4	42895288
4	56458333
4	108999408
4	147561291
4	176556087
5	11199660
5	65319128
5	112403800
5	132056318
5	140167148
5	140181211
5	140182605
5	140764596
5	140953409
5	168187868
6	27834828
6	27879313
6	31938527
6	32063550
6	33271965
6	36464502
6	42690067
6	43221331
6	131973997
6	144508401
6	146275952
6	149720241
6	160482564
6	161469987
7	4119123
7	4874840
7	23213659
7	56183936
7	77261724
7	92940555
7	138269655
8	15605974
8	39694686
8	52321991
8	59059662
8	69351667
9	2718355
9	20363408
9	75420330
9	86276346
9	101980623
9	117846706
9	127549371
9	130630759
10	5690969
10	8007542
10	13323078
10	15726033
10	25886831
10	28233762
10	56423997
10	85984803
10	91163323
10	92509242
10	105037634
10	119307817
10	121586726
10	128114652
11	252556
11	10624764
11	28318406
11	70332469
11	88242562
11	92600095
11	122805765
11	123813617
11	133714223
12	8329742
12	8688742
12	25398284
12	43771275
12	49221459
12	50749984
12	56088562
12	67699574
12	102036282
12	105151290
12	106995116
12	111158951
12	125434973
13	27250750
13	37007278
13	39451316
13	113980267
14	20404502
14	21966380
14	24529434
14	24532044
14	31613371
14	65270474
14	74205637
14	94401126
14	94770836
14	105180934
14	105417933
15	62238607
15	71203885
15	75942270
15	83395108
15	83532931
15	84639305
15	92671645
16	20548586
16	20809816
16	23692295
16	68011710
16	70211337
16	77228826
17	4689282
17	7578406
17	33521152
17	37882003
17	61767704
17	71281648
17	73836863
18	44555154
18	61471669
18	77097332
19	619034
19	621206
19	1585079
19	3918818
19	8175750
19	14568891
19	36223878
19	39516071
19	46029478
19	51561890
19	54778519
19	55559706
19	59010002
20	31652627
20	36850945
21	11038739
21	34127586
21	34443986
21	45845643
21	46078062
21	46925156
21	47918719
22	17589466
22	18900843
22	20458324
22	31722832
22	38369768
22	38902204
22	39884148
22	47189635
X	9683038
X	62944543
X	70321978
X	70389148
X	70444228
X	79937513
X	105883846
X	110653323
X	114425043
X	117742062
X	119512610
X	134993456
X	135443747
X	140996328
X	141290620
X	151935377
