chr	pos
1	2125497
1	27706347
1	60103901
1	111661446
1	154320941
1	155912004
1	158747425
1	161087821
1	183529314
1	196309639
1	229462821
2	21225795
2	39237832
2	49381411
2	60679703
2	61441266
2	99169316
2	135744393
2	168108369
2	219500994
2	220045437
3	39226144
3	87302902
3	113955277
3	120998674
3	134265027
3	147114093
3	158983040
3	196842858
4	2831401
4	3182292
4	57796372
4	77700111
4	187542357
5	491977
5	23522481
5	41038885
5	54662563
5	78294107
5	156390192
6	32798443
6	44271136
6	80910677
6	121427176
6	158923680
7	20706380
7	56127965
7	103417017
8	26366088
8	35648138
8	42179463
8	55539400
8	103338797
8	140743397
8	141874446
9	15447132
9	17579253
9	71503990
9	84199098
9	117848674
10	17126399
10	45652280
10	73453969
10	88930360
10	124345706
10	124358528
11	5664829
11	5701447
11	13391307
11	13733566
11	20119158
11	31454100
11	55433356
11	55606535
11	55606580
11	92531811
11	118765167
11	124440375
11	124857643
12	11461265
12	21727085
12	49440158
12	54448820
12	54686719
12	66703543
12	72335422
12	85517969
12	101584334
12	124856695
14	42357125
14	59112831
14	70238211
14	75567806
14	101449296
15	72668115
15	78471001
16	8736373
16	31098884
16	32077655
16	58031223
17	7578403
17	48918253
17	71427676
17	73720804
17	76803592
18	21364064
18	72229309
19	5749195
19	19153677
19	20044958
19	37903577
19	40398375
19	54783717
19	58571424
20	29965130
20	49209009
20	62369957
21	44324335
22	23438130
22	24616059
22	29138288
X	24091373
X	53114820
X	53246350
