chr	pos
1	11580865
1	33797902
1	61869776
1	155207291
1	232941055
2	37458853
2	102805555
2	170361595
2	179598483
2	215823013
3	130345341
3	151095945
3	178952063
3	178952085
4	39881426
6	497489
7	35712884
7	158664211
8	97345793
8	141381127
9	66466684
10	5541283
10	12056170
10	91353062
11	57256834
13	32914549
13	80113888
14	24808688
14	105960224
15	56726563
16	4245638
16	11856527
17	7578427
17	38933238
17	38950160
17	40125630
17	47009050
19	14517932
19	40006569
19	46376150
19	51656410
20	858964
20	13415695
20	61470092
21	30380725
22	32587198
22	39016268
22	41632585
22	51220689
X	1404795
X	2945469
X	102755198
X	152027418
