chr	pos
1	11716012
1	12836227
1	54348919
1	67795312
1	111217025
1	118616478
1	152282723
1	204433201
1	228399516
2	9533747
2	33246091
2	37365428
2	165584554
2	179418418
2	179659907
2	207528029
2	220353344
2	226447619
2	228124582
2	232100085
3	56207483
4	114264209
5	140215213
5	140242206
5	140769318
5	153077664
5	169435708
6	43406375
7	75643121
7	110764041
7	122765622
8	11400775
8	52322023
8	54871000
8	133925324
9	14720143
9	119461675
9	140773594
10	18835004
10	48371149
10	73270759
10	135123307
12	11420535
12	78444643
14	50666457
14	52734889
15	43748491
15	48429089
17	34893858
17	39553526
18	7011407
18	9204526
18	44013236
18	57107014
19	7977041
19	9922033
19	31769921
19	36431169
19	49878345
19	51920084
19	57175776
19	58438782
20	43625835
20	57561860
20	61391604
22	17983950
X	30269612
X	91132884
X	144904988
