chr	pos
1	40705015
1	67442342
1	152733041
1	183920174
1	206944318
2	17697759
2	28851970
2	74333549
2	113788714
2	162999679
2	179667069
3	32031883
4	74017194
4	88029399
4	186560134
5	127613688
7	30963288
7	73123410
7	91722542
7	100484019
7	116849867
7	127894682
8	444511
8	2807769
8	105440278
8	110355657
9	15723685
9	21350656
9	79324116
9	107526483
9	116931547
9	125585437
11	619336
11	20483680
11	32953537
11	78277313
11	118899998
11	124910539
12	57589876
13	25670499
13	30801682
13	36878354
13	44971646
13	52718098
14	25100162
15	40568170
16	4165223
16	12155455
16	84472822
17	3030271
17	16285911
17	27889659
17	28791910
17	37009161
18	9254693
18	43440143
18	67684795
19	9203934
19	14854320
19	35175650
19	38609984
20	30898460
20	39802104
20	42340179
20	62839567
22	19175147
22	36894108
