chr	pos
1	38032354
1	53692785
1	120165891
1	159019266
1	172634912
1	182026380
1	190067555
1	196963269
1	197063269
1	200842961
1	216420148
1	228509724
1	231487108
1	241728342
1	248224871
2	46085
2	1488493
2	33817166
2	33824359
2	61607324
2	125204395
2	139429072
2	158272339
2	175216446
2	179457001
2	179479416
2	182850873
2	186670994
2	186689164
2	222429003
2	223158908
3	28533625
3	31658494
3	39942407
3	47451047
3	49738938
3	49845248
3	51750017
3	51864501
3	54798283
3	54958856
3	56667109
3	77572049
3	101062717
3	111782387
3	141162147
3	172224683
3	196675164
4	21305486
4	47570926
4	66361149
4	102004367
4	122607448
4	123268832
4	170483003
4	176594963
5	19747254
5	33937024
5	41149449
5	89943472
5	94803591
5	140176666
5	150932811
5	176003123
6	32017144
6	33373998
6	38747759
6	44224424
6	46656738
6	78172800
6	100895235
6	112460383
6	122733900
6	130762455
6	169637779
7	100685100
7	113519431
7	117432339
7	121941928
7	146471395
7	155530991
8	59059489
8	79510750
8	87641191
9	27950155
9	35697858
9	95179787
9	100616561
9	106874035
9	107289406
9	109688314
9	125424622
9	131353779
9	131764194
10	90522041
10	102988411
11	1157553
11	18158726
11	18428747
11	47711960
11	55944637
11	56345162
11	71212436
11	101833060
11	113103891
11	116691672
11	118947716
11	120302617
11	123813572
12	5020969
12	11461525
12	38714307
12	57919589
12	64020294
12	69265719
12	113543594
13	36049332
13	36410222
13	73505334
13	98116679
13	109793302
14	21936528
14	22592133
14	26917189
14	33205031
14	52734759
14	70478205
14	74876111
14	89300058
14	106330055
15	33993251
15	48807662
15	72189824
15	80855457
16	855813
16	16295962
16	23647258
16	57060526
16	72992903
17	7754452
17	38186032
17	61498102
18	61264704
19	334463
19	648886
19	4543641
19	6187752
19	6471429
19	10662814
19	11325064
19	13059068
19	14626879
19	17085975
19	21927839
19	21950351
19	39005693
19	42224897
19	45974176
19	47884092
20	31024757
20	45771717
20	50701434
20	62630983
21	31045320
21	32127679
22	38516783
22	43996139
X	23411150
X	48631908
X	48678618
X	53241008
X	66863123
X	107413932
X	130410118
X	144904389
