chr	pos
1	25634201
1	84701869
1	152324211
1	175336341
1	184446657
1	198721825
1	202302388
1	213189017
2	1921047
2	27905202
2	121989525
2	166247840
2	169983693
2	169983694
2	179611840
3	52816048
3	89529068
3	137816688
3	184675307
4	39606751
4	39868556
4	72934687
5	65058893
5	140531440
5	147889077
5	147889204
5	177665114
6	26104310
6	32134696
6	36564728
6	149719189
6	152555007
6	155581523
6	157530253
7	2740305
7	149508049
8	27294966
8	61778087
8	68110038
8	72129214
8	77763451
8	92982945
8	110476533
8	117868503
10	5493809
10	81371363
11	57507942
11	74554326
13	32691498
13	46802139
14	25288491
14	89300049
14	96811053
15	52513369
15	80762742
16	70416789
17	8381716
17	29227461
17	38562885
17	65337163
17	73102146
19	2210818
19	39805372
20	33513535
20	47691934
20	60498574
21	30698588
X	3761463
X	23397865
X	31138058
X	73962042
