chr	pos
1	1148772
1	8418643
1	20107215
1	24147023
1	34070978
1	44426645
1	87108323
1	109779869
1	115279428
1	150307442
1	152192836
1	171250074
1	210003458
1	216679500
1	217784309
1	235323873
2	11935590
2	27608714
2	27656634
2	32466130
2	37456089
2	45778336
2	97527357
2	153486239
2	169758971
2	179542543
2	179582503
2	186659521
2	222290123
2	241534440
3	25611307
3	52432873
3	68929954
3	114070245
3	142388300
3	178916936
3	192125938
4	2664575
4	87679939
4	88986935
4	177098761
5	174062
5	72112482
5	86672219
5	118507569
5	146997543
5	150275450
5	166802435
5	166802436
6	15497166
6	26246919
6	26246970
6	27278116
6	28053437
6	30695800
6	31726396
6	31932029
6	43325102
6	107979697
6	158613100
6	161529837
6	163985846
7	720354
7	4153701
7	12399227
7	15725558
7	45124117
7	90897580
7	121701651
7	127670493
7	144071910
7	147092742
7	151848548
8	27779116
8	53092823
8	87641161
8	95653441
8	118552133
8	124349870
9	8471085
9	34234241
9	104432723
9	115598589
10	43604582
10	49944207
10	51040876
10	91476195
10	96702062
10	104241627
10	104241870
10	104849539
10	124186475
10	135347301
11	4471120
11	32674722
11	55036745
11	63487732
11	65427177
11	68702784
11	85742549
11	107299851
12	4923117
12	14958996
12	18838530
12	53607388
12	57995567
12	58128185
12	58143273
12	91346037
12	104122765
12	107281151
12	120660777
12	123052824
13	31526851
13	32605831
13	43462603
14	23549603
14	24887423
14	29238740
14	31539133
14	45696873
14	64532218
14	69925133
14	70512501
14	101349908
14	106725461
15	22742951
15	22999475
15	23811654
15	35087023
15	42167752
15	43939254
15	74425374
16	3304671
16	54966472
16	56899272
16	89877208
17	7577559
17	7679428
17	39580013
17	40344662
17	45893771
17	53798047
17	73492530
17	77809075
18	627251
18	19448771
18	19449015
18	23670554
18	55342080
18	61304944
18	63430192
19	12863517
19	16318955
19	17450397
19	17612164
19	18280311
19	18305619
19	32930054
19	37619475
19	37643057
19	38993240
19	39998635
19	40329762
19	54206018
19	54758235
20	22563383
20	33587653
20	42908227
20	45084784
20	50221357
21	32508348
21	38868519
21	44483093
22	21805226
22	29091731
22	29927948
X	84301492
X	90689799
X	100177784
X	102508646
X	105922282
