chr	pos
1	10699536
1	16044409
1	29314294
1	35579239
1	37270815
1	145688331
1	148251868
1	148594456
1	162737062
1	204408075
1	223176989
1	227076555
2	113955395
2	130877709
2	208865987
3	49004687
3	124209703
4	113353125
4	144359596
5	96322254
6	32905075
6	33148097
7	77267950
8	3087731
8	143614774
9	14737284
9	35752745
9	36117064
9	135759455
10	12198972
10	38343652
10	38343662
10	99126355
11	7647010
11	62455621
12	4870147
14	74206775
16	1810463
16	18853011
16	21328281
16	70303578
17	32956104
18	54605881
18	59166539
18	65181691
19	8953854
19	21607379
19	36517911
20	18395005
20	49626346
21	11038789
22	19165323
22	41565529
22	50987890
X	133549136
X	150841059
X	153693147
