chr	pos
1	12403094
1	19511693
1	26139198
1	39751339
1	75199081
1	91978829
1	108292166
1	147230516
1	150933423
1	156108485
1	158151417
1	171236701
1	177247856
1	207679429
1	216373462
1	226030103
1	240072218
2	9533657
2	60687558
2	61571021
2	116593811
2	125192079
2	158991495
2	179648880
3	39226588
3	45153758
3	50306625
3	52962211
3	126229602
3	129547259
3	130098302
3	152554903
3	183655819
4	6377634
4	37447599
4	79204044
4	88052964
4	141484605
5	26906841
5	38958582
5	101755554
5	141059772
5	150945475
5	155935693
5	156755023
5	162911119
6	31610072
6	121768871
7	6851599
7	8198174
7	8198175
7	47849144
7	92028083
7	104746372
7	135613431
8	21894228
8	22548280
8	35647893
9	35555100
9	77614715
9	101748062
9	115652239
9	140063547
10	71025391
10	78669796
11	60184403
11	60701185
11	64534515
11	66472881
11	108138031
12	55614885
12	70724192
13	35758164
13	42830522
14	64989571
14	72205030
14	91770230
14	92790275
15	42245961
15	59801108
15	93489406
15	93489423
16	57494669
16	75204019
17	7577534
17	44953863
17	47874270
17	56388536
17	76503588
18	28923773
19	10671691
19	22155053
19	35622722
19	38383676
19	46915065
19	47207810
19	47844736
19	50436359
19	57954874
20	3102976
20	49214133
22	50483805
X	23411906
X	71360819
X	110439078
