chr	pos
1	12364627
1	70257750
1	70541973
1	74905279
1	103400665
1	142713239
1	162343627
1	171509737
1	223986037
1	248403055
2	26689975
2	43937444
2	44102445
2	54133825
2	71629120
2	87085345
2	121742187
2	133540781
2	138400061
2	179397543
2	242312551
2	242373703
3	11067497
3	48563059
3	49842859
3	85961592
3	105290748
3	133119141
3	143100949
3	183017842
4	89744170
4	100803121
4	151738335
5	37187926
5	45262241
5	127487026
5	140769477
5	145651191
5	153026597
6	7571743
6	155450620
6	166571782
7	21599227
7	90894600
7	100679220
7	135304378
7	157370783
8	1645335
8	19252165
8	32600368
8	55533656
8	91929840
8	139165088
9	21974702
9	21974704
9	119976795
9	125797611
9	135102349
10	16877170
10	43019068
11	1629414
11	3129166
11	21556023
11	36472814
11	36595176
11	49974001
11	59282719
12	5021899
12	20787935
12	25398284
12	33031332
12	44782272
12	50044493
12	104377099
12	131593364
13	21751133
13	111102671
14	75416111
14	89016677
14	100405553
14	104169592
15	52672018
16	3140385
16	48117506
16	57764951
16	57945695
16	83994666
17	7578406
17	32953262
17	80015076
17	80320465
18	19353645
18	44661018
19	10203915
19	50436260
19	55048290
20	21376877
20	44685548
20	45354423
20	60772965
21	32493062
21	32589921
21	46932271
22	23401620
22	46931761
X	91132649
X	118284525
X	153138054
