chr	pos
1	12030830
1	16952275
1	29585229
1	44447485
1	63096983
1	145507671
1	182027010
1	186276990
1	220101416
1	243329104
2	27324530
2	95511153
2	108998295
2	120281824
2	125192134
3	142137718
4	2176460
4	23886468
4	68699085
4	100356430
4	120221611
5	95768715
5	122682287
5	140242828
6	46836697
6	149922828
6	155572110
7	12254528
7	73008381
7	101944156
7	128394430
7	158705727
8	8747815
8	22442384
8	55538963
8	98788210
9	77257561
9	106882315
9	130511796
10	69749982
10	71974287
10	73572275
10	93588096
10	98715299
10	104404444
10	112579894
11	4703309
11	62346467
11	66034795
11	66332038
11	108178695
11	111707006
12	2602503
12	6572032
12	11183487
12	49171000
12	64825465
12	72335374
12	120119241
12	120934002
13	33627970
14	24651547
15	91474322
16	3778974
16	71668183
16	88787130
16	89341269
17	1687738
17	2577395
17	9792980
17	21320053
17	27437065
17	29631497
17	35414083
17	78321044
18	60241523
18	67614032
18	74154396
18	76753052
19	10531428
19	11833714
19	38852429
19	40521590
19	43013137
19	49468751
19	52941686
20	34091233
20	36147656
20	61528138
20	62191860
20	62202151
22	32352566
22	38897263
22	44892956
22	50963969
X	20043121
X	46332769
X	100533091
X	102979831
X	129189870
X	153698109
