chr	pos
1	8421432
1	26162259
1	32793146
1	34002643
1	67371056
1	114640405
1	155264389
1	155264392
1	196654268
1	201859608
1	206331149
1	207648485
2	10829958
2	11911646
2	73717343
2	73717959
2	73718057
2	86434315
2	141819658
2	152220468
2	234746179
3	58154337
3	128758648
3	178952085
3	197678141
4	111474542
5	14610360
5	135692820
6	152558036
7	48018139
7	99696897
7	141754683
7	143002266
7	150840935
8	37633453
8	67740896
8	70550877
9	135202179
9	140142176
10	70152941
10	98087355
11	1093180
11	3111890
11	46400561
11	63487595
11	89420578
11	89935538
11	111597590
11	126391325
12	10137481
12	29649525
12	58018733
12	132423786
13	33281097
13	109753162
14	22789094
14	105859591
15	43814535
15	51024862
15	76248286
16	7645613
16	30778177
16	56666638
16	85936652
17	7578290
17	30781593
17	61957656
18	12985311
19	11728555
19	41510050
19	44055732
19	49632143
19	51958011
20	17446160
20	31890728
X	1755428
X	46696579
X	69652976
X	75651058
X	83724462
X	100880821
X	110035325
