chr	pos
1	6211168
1	11307892
1	68512860
1	75009589
1	86174012
1	120436753
1	152079821
1	181452830
1	190067381
1	203192643
1	247902264
1	248844799
2	46988078
2	101549464
2	127453852
2	141200074
2	170163810
2	224463979
2	232087453
3	10191497
3	52637711
3	62248618
3	132413730
3	133647909
3	133877044
4	40356626
5	90149293
5	147902861
5	149427187
6	30121950
6	36823489
6	56462750
6	84799167
7	6187422
7	33390846
7	50135974
8	20005569
9	15453065
9	35561301
9	72472854
9	73240142
9	117062362
10	88703701
10	115609027
10	121565931
11	2334939
11	6806294
11	6806295
11	8938831
11	19259552
11	55579376
11	78381159
12	8374731
12	22824246
12	23893942
12	48142269
12	51402271
12	54966407
12	93213220
14	20612258
14	63447766
14	68038894
15	48712959
15	65667559
15	70346833
16	1397753
16	2373579
16	16248742
16	19800185
16	22492432
16	27078892
16	68057550
16	79632917
17	1629370
17	9490151
17	40714864
17	73987705
17	79517699
17	79639131
18	13068383
19	3207662
19	12638690
19	13427954
19	35749930
19	41255505
19	42721009
19	55966435
19	57175760
20	5903856
20	18445911
20	43561623
20	44473054
20	57771059
21	30445904
21	43531239
22	17073517
22	30682261
22	50968009
X	3030280
X	26211940
