chr	pos
1	981368
1	990483
1	1691266
1	5923972
1	6640807
1	8390708
1	11083407
1	11105525
1	12030734
1	12638963
1	12954521
1	14095665
1	17331944
1	17734234
1	18149830
1	19181420
1	19600385
1	20027338
1	20519501
1	20676711
1	21605841
1	22155507
1	22416643
1	22848873
1	24685002
1	24746100
1	26371501
1	26440823
1	26603708
1	26623430
1	26694137
1	27087555
1	27939223
1	28907553
1	29379632
1	29475610
1	31192092
1	31414037
1	32050594
1	32148953
1	35442919
1	35453668
1	36805508
1	37307502
1	39835701
1	39879975
1	42880166
1	43805712
1	43900098
1	44584589
1	44871066
1	45115418
1	45810181
1	46087665
1	46487709
1	46727002
1	49119076
1	52253843
1	52385524
1	52954661
1	53535620
1	53544454
1	53558405
1	57422546
1	60324661
1	65323387
1	67424643
1	74492532
1	78354204
1	79002344
1	84956104
1	85547048
1	87115876
1	90152150
1	99469945
1	110085827
1	110173400
1	110259809
1	110944099
1	112029242
1	113068630
1	113253442
1	145109629
1	148022990
1	151259694
1	151261927
1	152280203
1	152552161
1	152595446
1	153746473
1	154145451
1	154233389
1	154318947
1	154554726
1	155166876
1	155340671
1	155891663
1	156006729
1	156130293
1	156209399
1	156902674
1	157771735
1	158064905
1	158532501
1	159273854
1	159824167
1	160098804
1	160261910
1	160385611
1	161184087
1	163122356
1	166135330
1	169529849
1	173772219
1	174987616
1	177030386
1	177198960
1	178359265
1	179095696
1	179308630
1	179983470
1	181684518
1	181750567
1	183920225
1	186934631
1	197071298
1	197071887
1	201350399
1	203055019
1	203467867
1	204096680
1	204116051
1	204188367
1	204587972
1	204966338
1	205238505
1	207108927
1	207238433
1	207643243
1	210014238
1	211846917
1	214557614
1	216462671
1	220197642
1	223986200
1	225525046
1	225580039
1	226109954
1	228347082
1	228495849
1	228601508
1	229438686
1	241932789
1	243319635
1	248845146
2	7018270
2	10560154
2	10560162
2	11323096
2	18112885
2	18765443
2	19551851
2	21235441
2	24432039
2	25050424
2	26203388
2	27246278
2	27353458
2	27477669
2	27600606
2	27607890
2	32820100
2	36777211
2	39070321
2	42990413
2	48818974
2	54096552
2	55776475
2	61172213
2	69650803
2	70039783
2	71205925
2	71913735
2	72360388
2	73285684
2	73316062
2	73438035
2	73518797
2	73678738
2	74274918
2	74326431
2	74328472
2	74448564
2	74761464
2	74808969
2	75157576
2	84934746
2	85779620
2	89619840
2	96858166
2	97493857
2	99012533
2	100900816
2	101646164
2	105859225
2	105859310
