chr	pos
1	6579593
1	10725218
1	29095444
1	114354751
1	115258747
1	152277485
1	153122538
1	158725219
1	198678923
1	228294427
1	236205511
1	245850490
1	246490519
2	5836322
2	43507035
2	55077321
2	80529477
2	85043081
2	120439130
2	179432581
2	179591984
2	179613737
2	179647040
3	42739828
3	50368988
3	62385242
3	69928425
3	183885779
3	191087729
4	5969171
4	20550145
4	76811194
4	88584463
4	98893498
4	140291436
4	184241415
5	39377196
5	50130792
5	112155042
5	112175106
5	140802184
5	167379674
6	21597023
6	30917638
6	31526099
6	35051205
6	39328288
6	150238141
6	163987630
7	66290319
7	88964177
7	110763591
7	142562293
8	4277522
8	121275201
9	35091249
9	125652639
9	131231581
9	133768831
10	99344597
11	4824816
11	57563960
11	58207304
11	72465984
11	131781470
12	7244245
12	10223946
12	118105333
12	130387938
13	20279955
13	23907517
13	32798442
13	37679273
13	88330685
13	103698525
13	110434582
14	86089626
14	94568272
14	104212794
15	24921571
15	91452591
16	1248716
16	51173802
16	66437074
16	70358520
16	90001935
17	7577539
17	18862055
19	8167759
19	11596491
19	31025762
19	55450603
19	58948451
20	50048607
X	16737783
X	31090081
X	31676188
X	107977907
