chr	pos
1	34037276
1	89290021
1	94354133
1	144877264
1	145116188
1	151259508
1	151264794
1	151396509
1	156675179
1	173450470
1	193091402
1	196197231
1	197407887
1	200878352
1	209797215
1	222902105
1	226564946
1	237982480
1	237982481
2	43801868
2	86718120
2	101886042
2	210596196
2	211518798
2	213886806
2	220370400
2	223918369
2	238303849
2	238666121
3	122642504
3	129180137
3	133670109
3	134362222
3	156170720
3	180320062
3	184910954
3	185689473
3	186507349
3	195518138
4	88116557
4	155666009
4	184233565
5	100147534
5	175926070
6	10874708
6	11735822
6	12126038
6	13295087
6	22147494
6	29974831
6	30620455
6	37250006
6	42650831
6	46626737
6	56708078
6	57075219
6	66042108
6	73111110
6	80625903
6	84291976
6	112435303
6	117715510
7	5402422
7	91793974
7	92164077
7	110762844
7	111405250
7	134346376
7	150698419
7	150764979
8	43216205
8	72211333
8	90936776
8	95942639
8	105509858
9	27206782
9	71398220
9	95072879
9	129458721
9	129957423
9	130454653
10	33502275
10	96443388
11	9160522
11	11373875
11	12257739
11	12965365
11	34118064
11	45945780
11	132288941
12	22622720
12	42858941
12	53292668
12	81741516
13	28196044
13	101725986
14	22217869
14	24459566
14	52344352
14	59113921
14	64065507
14	102378819
14	103195523
15	20588654
15	92647712
15	92647713
16	20548607
16	71765577
17	7701021
17	8379027
17	35300455
17	40975789
17	54431233
18	3215101
18	50592431
18	74592256
19	11942739
19	16254501
19	22941275
19	42592919
19	44636171
19	51532482
19	51561899
19	51670995
19	55220518
19	56935245
19	58513777
20	3677240
20	31437743
20	34535455
20	54824216
22	29837459
22	32134582
22	40805224
22	44583663
X	37028001
X	64956731
X	122551486
X	135310800
X	136648767
X	155233163
