chr	pos
1	1565827
1	7993298
1	11856353
1	46870755
1	51910602
1	63064454
1	149857997
1	155922435
1	157068947
1	158815706
1	161167833
1	173526508
1	200956005
1	205053453
1	205687512
1	205687518
1	226574040
1	226836413
1	234454536
1	234529144
1	235993528
2	114256927
2	179425532
2	185800982
2	197636551
2	231264947
2	235404810
2	242572369
3	3085380
3	52255539
3	55508406
3	113623085
3	129233286
3	133653511
3	134264494
3	186505468
4	24578255
4	42022469
4	169846389
4	187455656
5	26903856
5	41159280
6	1726714
6	3085632
6	29627131
6	44197355
6	46826630
6	71603971
6	74227810
6	90399691
6	100395746
6	150267599
6	167753961
7	38424385
7	44228611
7	56020972
7	82584223
7	86415945
7	99084299
7	117067573
7	134261178
7	150776710
8	120774829
9	5185550
9	15623319
9	21971138
9	113703978
9	136249652
10	15647732
10	69934314
10	97452743
10	101474253
10	101489468
10	101716803
10	115970681
11	5776386
11	7846689
11	62340160
11	75298484
11	94911876
12	57662214
12	96370416
12	104171558
12	120789176
12	133312019
13	35672472
13	113975980
14	50935382
14	90509416
15	51772275
15	57823951
15	73925519
15	89719083
16	1364314
16	4755233
16	4881985
16	16142160
16	30533045
16	55883641
16	81972454
16	84906615
16	85721081
16	89261437
16	89357577
17	4848464
17	6373655
17	7329557
17	7577022
17	7577548
17	8193054
17	29220963
17	54535256
17	78320894
17	78321708
18	8819162
18	10471966
18	19405849
18	72103933
19	3979393
19	8028517
19	12902541
19	41808584
19	47969076
19	49468669
19	49468704
19	50333342
19	52496987
20	1629713
20	3052340
20	25284224
20	33328669
21	15352138
22	21799304
22	25121477
22	38027078
22	38211742
22	41918852
X	19410511
