chr	pos
1	12253048
1	12835962
1	17380605
1	21221980
1	43224900
1	43637892
1	45981466
1	47515118
1	92712059
1	109336219
1	115256529
1	152286636
1	160720187
1	160771692
1	182636014
1	202990040
1	214638039
1	232942218
1	248551278
2	1426830
2	27324725
2	48898813
2	55200290
2	61147198
2	71043578
2	74042837
2	77746912
2	99260500
2	107040758
2	119914553
2	158114608
2	179641010
2	189933587
2	196799483
2	197172735
2	204161683
2	220421256
3	47144841
3	48511233
3	48614195
3	63264033
3	63264088
3	65422924
3	77147246
3	121413687
3	122420235
3	122630793
3	126260765
3	126260766
3	129177485
3	152884511
3	158315984
3	178936091
3	180327538
3	184003305
4	8235096
4	36296556
4	39000352
4	41016163
4	71275723
4	71509419
4	111441489
4	151505801
4	165961327
4	177049961
5	32074104
5	71495672
5	71654084
5	76709130
5	112174110
5	118877647
5	138758454
5	140176393
5	140481796
5	140565053
5	140764616
5	148679893
5	169116272
5	170738615
6	28540488
6	100061114
6	119136007
6	144814444
6	146127060
6	155569144
6	163987807
6	167424308
7	19761554
7	21658796
7	48314074
7	48378036
7	65432797
7	95606854
7	140301576
7	150417672
8	1497698
8	39871208
8	53055599
8	68170396
8	120638857
9	101825342
9	114449111
9	117130764
9	125563289
9	129458758
9	137021685
9	139333316
10	30317775
10	33067984
10	46969361
10	50190622
10	73560414
10	85901370
10	97921304
10	102748617
10	127344497
10	134980800
11	7022295
11	10622526
11	17537823
11	17537825
11	32610207
11	32610208
11	32610209
11	32663517
11	55111493
11	55135933
11	59554605
11	62363580
11	64567091
11	66472185
11	75160090
11	100064389
11	108382096
11	112041175
11	126305182
12	18242220
12	52757865
12	57872994
12	58141100
12	62954786
12	96368116
13	36878391
13	73649967
13	103384367
14	20444681
14	20444683
14	23778186
14	44973621
14	47120614
14	105409534
14	105409550
14	105410206
15	39886640
15	50264941
15	56726551
15	60850446
15	63918255
16	417420
16	3639918
16	4987034
16	29996618
16	30958105
16	67399258
16	89952292
17	7578535
17	15164059
17	45369870
17	46703206
18	54339849
19	7806766
19	8154787
19	16345258
19	19655182
19	35862625
19	41116453
19	42410088
19	43512216
19	43576057
19	49552094
19	53901212
19	53912498
19	57326354
20	31372622
20	31421658
20	61596499
21	15399911
21	30959733
21	31812875
21	41560983
21	46913456
22	39477008
22	39884361
22	50546679
X	13780493
X	17743912
X	27997249
X	30236712
X	34148592
X	48339911
X	54956879
X	77254011
X	91090554
X	108631836
X	118724688
X	125298907
X	129629239
X	154294267
X	155232585
