chr	pos
1	990457
1	6204083
1	6204084
1	6214936
1	6520710
1	9323746
1	9428757
1	11008839
1	11008840
1	12888398
1	12954686
1	15654874
1	17607195
1	19984847
1	20395415
1	22310715
1	22915715
1	26644702
1	26694992
1	27099425
1	32084817
1	32706031
1	33066171
1	33478745
1	35370210
1	35857822
1	35886727
1	36043033
1	36385783
1	38510678
1	39792995
1	39905066
1	39908410
1	39988693
1	40366681
1	40928208
1	43124105
1	43124106
1	43855558
1	43870167
1	44432656
1	45363097
1	47534386
1	51584450
1	55251149
1	56961233
1	60392370
1	62626614
1	67519562
1	67519563
1	70385538
1	72748276
1	75037302
1	82409449
1	89430581
1	90460691
1	90460692
1	92646319
1	98164976
1	102312562
1	103444272
1	109817314
1	110255276
1	111984657
1	113655160
1	117532884
1	118066912
1	144864229
1	144864236
1	145474292
1	149939398
1	150923309
1	152057940
1	152193480
1	152278855
1	153177421
1	153516190
1	153580151
1	153912188
1	153914693
1	153914694
1	154173059
1	155429630
1	156263235
1	157545226
1	157739747
1	158064706
1	158297849
1	158299203
1	159854353
1	160113121
1	160589632
1	161199367
1	165649754
1	169509743
1	171174662
1	175063125
1	177936955
1	183102597
1	183519982
1	183519983
1	185143987
1	196759072
1	200943942
1	201869728
1	204190511
1	204985862
1	206634535
1	207791559
1	214828746
1	220191843
1	223285782
1	223987656
1	227071405
1	228286670
1	237863617
1	237948054
1	240964009
1	244572145
1	245016493
1	248004963
1	248202181
1	248224295
2	1079275
2	1658278
2	8946487
2	10192919
2	20402441
2	21238125
2	21246479
2	24051782
2	24413314
2	27730613
2	28761209
2	28761968
2	29274679
2	29294268
2	32843603
2	33525536
2	42119809
2	42180297
2	46412563
2	46707682
2	47129235
2	48914821
2	49190277
2	55887311
2	63660899
2	65541002
2	69372527
2	69700110
2	71043961
2	71650322
2	73836903
2	74007202
2	74274129
2	74653172
2	74718727
2	75094807
2	75425870
2	77745775
2	84686377
2	89104315
2	89475843
2	97351776
2	97351777
2	97363811
2	97498861
2	98340581
2	103003460
2	103148903
2	105897047
2	109100731
2	116534785
2	118677966
2	120021863
2	122488477
2	136482733
2	142238075
2	149243394
2	152477456
2	152477457
2	152733001
2	153417452
2	162821569
2	167133824
2	167760013
2	167760079
2	168107021
2	168107423
2	169984336
2	171702556
2	175427220
2	175618352
2	177037618
2	179418830
2	179604785
2	189434016
2	189898067
2	192265479
2	196746611
2	197629403
2	198649780
2	210517991
2	210678560
2	210685266
2	216259284
2	227954652
2	228475952
2	228883790
2	234106796
2	234358759
2	234442285
2	234652241
2	238006740
2	238280873
2	238280874
2	239098570
2	239098571
2	241631582
2	242716350
3	4817110
3	8671360
3	9514951
3	9986396
3	14756898
3	15283684
3	18389787
3	20194372
3	32574576
3	32933059
3	37366733
3	38010914
3	38889049
3	39307107
3	41497047
3	44777695
3	45963208
3	47162049
3	47374754
3	48461037
3	49934060
3	50137712
3	50334233
3	51297659
3	52467676
3	57126147
3	62189327
3	62570972
3	64085357
3	71830639
3	81754754
3	86116275
3	107474465
3	108778673
3	112184524
3	119325719
3	119325815
3	119887100
3	121203989
3	121356022
3	121634085
3	123946890
3	126071535
3	126142403
3	126201111
3	126752950
3	127409620
3	128879986
3	129274090
3	130098458
3	130289705
3	133119036
3	138461469
3	138724603
3	147105490
3	156638446
3	167248902
3	169487279
3	169558092
3	172163015
3	172363419
3	179069740
3	179107853
3	179533684
3	180377345
3	186299164
3	187896792
3	195300824
3	195511055
4	86773
4	435581
4	981704
4	981705
4	3188392
4	9557806
4	15341800
4	17503362
4	22404412
4	37831663
4	38800467
4	39448830
4	42088326
4	46086053
4	48038018
4	57302077
4	69054352
4	69519760
4	70079817
4	71555131
4	71768104
4	77038823
4	77065434
4	79308765
4	85525423
4	87023134
4	88057168
4	88957450
4	89034698
4	92007137
4	95229814
4	103538327
4	107845759
4	114203899
4	118975802
4	119554750
4	126239533
4	138441715
4	146824106
4	156135355
4	156638447
4	173734807
4	187476495
5	169651
5	462404
5	1075560
5	5237203
5	7900441
5	13727761
5	15928035
5	16666505
5	37176029
5	38940247
5	43492369
5	52214595
5	56778454
5	65118981
5	66459948
5	82940355
5	87491967
5	110814190
5	120021756
5	135207469
5	140475385
5	140531420
5	140572571
5	140595648
5	140734786
5	140869978
5	140869979
5	149629834
5	149758815
5	150696516
5	150696517
5	151183496
5	162883946
5	167689283
5	170308827
5	173386644
5	176307622
5	176638415
5	176863465
5	176951573
6	3225685
6	19839503
6	26032185
6	26032186
6	29395394
6	30867337
6	31721192
6	31931480
6	32163486
6	33162790
6	33284329
6	35395798
6	38862525
6	41874815
6	43010622
6	43113069
6	43226840
6	44253992
6	46826828
6	47682551
6	52957542
6	55378832
6	56966678
6	65301274
6	71570663
6	76017816
6	96054071
6	96655506
6	96658094
6	109308293
6	123039007
6	125146773
6	132938844
6	135239621
6	136963669
6	157529036
6	158485872
6	160239686
6	160668278
7	1484937
7	5567440
7	6068553
7	6426892
7	6776938
7	11676215
7	20785035
7	22196499
7	35242097
7	39746706
7	45703978
7	47835734
7	50671731
7	63538024
7	73113806
7	76940712
7	77807378
7	86493793
7	86509846
7	86526931
7	92119193
7	97949598
7	99753454
7	100278717
7	100684070
7	103163959
7	106508271
7	122033326
7	126173686
7	137564743
7	138968887
7	140402735
7	142458940
7	142643301
7	143633090
7	151704932
8	2965247
8	10464370
8	11189398
8	13425459
8	17829941
8	18079883
8	21837635
8	22102652
8	27927065
8	28748063
8	28909157
8	32620868
8	35648138
8	36644847
8	37729196
8	37729999
8	37797557
8	42692825
8	53126799
8	55372039
8	61496781
8	62212308
8	62212438
8	62212557
8	77766189
8	92261935
8	93017322
8	95952344
8	110474001
8	110984547
8	113299424
8	113694814
8	114111130
8	124968283
8	128750683
8	128750684
8	131833655
8	133044234
8	133141351
8	134050963
8	141745469
8	142486217
8	144942969
8	144946231
8	145659099
8	145666390
9	8317296
9	14759900
9	14823256
9	17503675
9	17503676
9	17503677
9	27566980
9	34252146
9	34648764
9	35841611
9	73235147
9	79320442
9	79324330
9	84606023
9	85613338
9	88655783
9	96860235
9	100380134
9	102861322
9	104124525
9	104433107
9	105767983
9	107331952
9	108223836
9	114296583
9	114476843
9	116812049
9	117103963
9	117130751
9	118969860
9	119739019
9	123367814
9	127217163
9	128099320
9	128099321
9	129644104
9	130216787
9	130479011
9	130698047
9	131115740
9	131774519
9	132404344
9	132576327
9	135173522
9	138413293
9	139113687
9	139252695
9	139252696
9	139407472
9	139417640
9	139417641
9	139735596
9	139975207
9	140331643
9	140671250
10	6470129
10	7762847
10	13323065
10	16555430
10	17747638
10	22048458
10	22680840
10	22680841
10	26436477
10	26581851
10	26581852
10	33474611
10	61788574
10	63856550
10	65358927
10	70863888
10	71718802
10	72494975
10	73767800
10	75258372
10	81680768
10	81706257
10	88428271
10	91222341
10	96030337
10	96447886
10	97099064
10	99664461
10	100219009
