#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	990457	12	0	10	0	22
1	6204083	0	41	0	11	52
1	6204084	0	40	0	11	51
1	6214936	8	0	11	0	19
1	6520710	0	53	0	17	70
1	9323746	0	26	0	7	33
1	9428757	0	4	0	4	8
1	11008839	39	0	67	0	106
1	11008840	39	0	66	0	105
1	12888398	19	0	59	0	78
1	12954686	0	74	0	29	103
1	15654874	6	0	11	0	17
1	17607195	0	0	23	16	39
1	19984847	0	15	0	18	33
1	20395415	0	23	0	13	36
1	22310715	0	19	0	16	35
1	22915715	0	51	0	29	80
1	26644702	4	0	16	0	20
1	26694992	5	0	18	0	23
1	27099425	0	0	12	20	32
1	32084817	3	0	27	0	30
1	32706031	21	0	0	4	25
1	33066171	0	48	27	0	75
1	33478745	0	42	0	16	58
1	35370210	0	31	0	12	43
1	35857822	0	35	0	5	40
1	35886727	0	14	0	4	18
1	36043033	0	27	0	6	33
1	36385783	0	17	0	20	37
1	38510678	8	0	31	0	39
1	39792995	10	0	27	0	37
1	39905066	20	0	0	31	51
1	39908410	0	20	0	7	27
1	39988693	0	35	0	5	40
1	40366681	21	0	29	0	50
1	40928208	0	15	0	5	20
1	43124105	0	18	0	8	26
1	43124106	0	18	0	8	26
1	43855558	0	43	0	18	61
1	43870167	12	0	23	0	35
1	44432656	9	0	25	0	34
1	45363097	4	0	21	0	25
1	47534386	0	78	0	19	97
1	51584450	0	53	0	14	67
1	55251149	4	0	13	0	17
1	56961233	0	36	0	7	43
1	60392370	9	0	53	0	62
1	62626614	20	0	19	0	39
1	67519562	34	0	22	0	56
1	67519563	35	0	22	0	57
1	70385538	20	0	16	0	36
1	72748276	5	0	5	0	10
1	75037302	0	15	12	0	27
1	82409449	0	15	0	8	23
1	89430581	17	0	12	0	29
1	90460691	0	5	0	3	8
1	90460692	0	5	0	3	8
1	92646319	9	0	11	0	20
1	98164976	17	0	21	0	38
1	102312562	15	0	15	0	30
1	103444272	0	18	0	19	37
1	109817314	0	41	0	18	59
1	110255276	14	0	38	0	52
1	111984657	8	0	13	0	21
1	113655160	15	0	0	2	17
1	117532884	3	0	0	15	18
1	118066912	0	9	0	9	18
1	144864229	0	124	0	27	151
1	144864236	0	130	0	24	154
1	145474292	10	0	33	0	43
1	149939398	12	0	21	0	33
1	150923309	0	18	0	8	26
1	152057940	0	29	0	6	35
1	152193480	7	29	0	0	36
1	152278855	0	114	0	12	126
1	153177421	0	19	0	5	24
1	153516190	6	0	34	0	40
1	153580151	0	17	0	7	24
1	153912188	0	57	0	12	69
1	153914693	11	0	20	0	31
1	153914694	11	0	20	0	31
1	154173059	0	39	0	9	48
1	155429630	4	0	20	0	24
1	156263235	22	0	0	14	36
1	157545226	0	12	0	6	18
1	157739747	0	13	0	5	18
1	158064706	0	34	0	17	51
1	158297849	3	0	0	13	16
1	158299203	0	32	0	12	44
1	159854353	0	29	0	13	42
1	160113121	6	0	14	0	20
1	160589632	0	53	0	19	72
1	161199367	3	0	7	0	10
1	165649754	5	0	12	0	17
1	169509743	0	26	0	4	30
1	171174662	0	22	0	7	29
1	175063125	3	0	16	0	19
1	177936955	0	31	0	13	44
1	183102597	11	0	4	0	15
1	183519982	0	30	0	13	43
1	183519983	0	30	0	14	44
1	185143987	0	39	0	7	46
1	196759072	10	0	3	0	13
1	200943942	34	16	0	0	50
1	201869728	7	9	0	0	16
1	204190511	0	34	0	9	43
1	204985862	0	28	0	8	36
1	206634535	0	86	0	21	107
1	207791559	11	0	29	0	40
1	214828746	12	0	28	0	40
1	220191843	7	0	39	0	46
1	223285782	5	0	17	0	22
1	223987656	9	0	36	0	45
1	227071405	5	0	11	0	16
1	228286670	0	29	0	6	35
1	237863617	9	0	38	0	47
1	237948054	6	0	13	0	19
1	240964009	11	0	34	0	45
1	244572145	0	10	0	3	13
1	245016493	12	0	30	0	42
1	248004963	6	0	17	0	23
1	248202181	0	50	0	20	70
1	248224295	25	0	59	0	84
2	1079275	5	0	35	0	40
2	1658278	4	0	14	0	18
