chr	pos
1	17735562
1	24662998
1	46080746
1	111216166
3	38648186
3	57447287
3	121217345
4	7043025
4	119239640
5	126791266
7	56169490
7	86493708
7	132192900
7	155095596
7	157370803
8	141828438
8	143625590
9	86917224
9	123675921
9	138415133
10	15326057
11	36631762
11	49176034
11	85396794
11	106681164
11	111179133
12	15742422
12	53709180
12	123311028
13	39262502
14	31790775
14	71511884
14	102551708
15	37110085
15	44865878
15	64423922
16	1723940
16	21968784
16	32890574
16	53319512
16	89294577
17	27076592
17	33460387
17	37922280
17	47486415
17	62498588
17	78210873
18	5290993
19	9087398
19	13910579
19	36339597
20	2539278
X	15364364
X	70346952
X	91642915
