chr	pos
1	1203167
1	1563171
1	2116292
1	3379769
1	9324075
1	10421064
1	11333899
1	11861221
1	14068616
1	16202925
1	17371358
1	19490859
1	20680567
1	21563258
1	22927919
1	24172286
1	27105617
1	27271923
1	28284995
1	28792203
1	32098793
1	32691819
1	33361166
1	34128538
1	34209071
1	36762298
1	43772843
1	43900122
1	44433498
1	44459607
1	44461479
1	46744469
1	46768841
1	48694956
1	52851576
1	55077377
1	63100491
1	63974211
1	67390376
1	68610280
1	70716482
1	74716397
1	78408498
1	110466017
1	110582102
1	113059841
1	117605077
1	120279801
1	145558937
1	146378846
1	147083589
1	152286914
1	152382063
1	152732213
1	153346945
1	154480959
1	154832171
1	155162655
1	156532378
1	156616845
1	159163337
1	159283832
1	160099121
1	160517917
1	162743358
1	168073858
1	173726140
1	180913468
1	205241129
1	205892557
1	207195552
1	225742649
1	231076227
1	231401164
1	231557114
1	233120134
1	245766038
1	248039824
1	248637030
2	3673612
2	9633093
2	11774282
2	17698727
2	24477257
2	27282252
2	27885118
2	29237283
2	29293523
2	37336400
2	50765655
2	54882220
2	65299164
2	68882462
2	71891424
2	74682268
2	79384328
2	85361149
2	86831641
2	87201239
2	97351720
2	97355493
2	99454586
2	101624532
2	113764197
2	114258024
2	121107386
2	130806821
2	130900593
2	136616965
2	157184975
2	162087942
2	170025122
2	170789466
2	175431852
2	179466236
2	181927519
2	182409425
2	182438596
2	191845387
2	197172739
2	202149996
2	202245145
2	202899385
2	206305230
2	206562374
2	207024578
2	207025367
2	209007468
2	219503509
2	219532802
2	219920273
2	231226362
2	233404490
2	233785079
2	234073032
2	234436070
2	240078357
2	241468537
3	401998
3	9166505
3	9781274
3	11075367
3	15070133
3	15473731
3	15518671
3	15686644
3	16260917
3	39228612
3	42730434
3	48414323
3	49094590
3	49785554
3	50380589
3	51430210
3	51746671
3	52546387
3	52548230
3	52554927
3	52729267
3	54952454
3	54952687
3	56661161
3	65367553
3	67058507
3	71591189
3	75476816
3	89480412
3	101390053
3	119452236
3	120114516
3	121151105
3	121712606
3	125731562
3	126201174
3	126291106
3	130442277
3	133119240
3	134090120
3	147128732
3	164906563
3	172055134
3	178916876
3	183883261
3	184084504
3	192516124
3	194386287
3	195516936
4	982965
4	983143
4	1732991
4	1980610
4	8220069
4	20259539
4	37448440
4	38829899
4	39105034
4	41984044
4	55573419
4	68490818
4	68777025
4	69342005
4	74281975
4	76957162
4	106196434
4	113350370
4	114120177
4	115767133
4	123664822
4	126237987
4	128814571
4	142155292
4	147177648
4	151119234
4	158142219
4	164440656
4	173942660
4	177249389
4	184930317
4	184932385
4	187629100
5	3600261
5	13830727
5	14369542
5	14498234
5	14508116
5	43277388
5	52344308
5	55395922
5	56189562
5	56777904
5	66462539
5	67591099
5	71495435
5	73181904
5	89971904
5	110843058
5	118274969
5	118533612
5	118813188
5	121409720
5	125919663
5	126172103
5	131724709
5	134296411
5	140019135
5	140025206
5	140237080
5	140249738
5	140255331
5	140517422
5	140626827
5	140784896
5	145239452
5	148206747
5	148886627
5	149499073
5	149929320
5	150422142
5	168187874
5	169805894
5	180651586
6	9933096
6	12124022
6	30164453
6	31079895
6	32049355
6	32942491
6	37186506
6	41129333
6	41652342
6	41710161
6	43100354
