chr	pos
1	26385115
1	43893772
1	47691456
1	62740332
1	66075760
1	93646075
1	159898436
1	183559371
1	226044658
1	245582982
2	33007733
2	39250333
2	98177186
2	132021787
2	178098810
2	202216040
3	49690722
3	56807790
3	138738758
3	142567124
3	155861036
3	170099114
3	179462957
4	154217081
4	187539564
5	24537588
5	63257179
6	27834575
6	80197346
6	125231517
6	126298916
6	168467491
7	64437913
7	149431140
7	149489805
8	9584174
8	35608269
8	52321370
8	122626355
8	124382176
8	139606274
8	144940602
9	94172665
9	112969868
9	113173859
10	49658321
10	56077173
10	135438800
11	4976491
11	65780370
11	78443573
12	50355840
12	103696166
12	121017031
12	129559351
13	53313190
13	114202741
14	19563461
14	21829276
15	73593703
15	90611415
16	2304013
16	11001758
16	16230365
16	24902200
16	29852959
16	30017613
16	31425842
17	1268269
17	1268270
17	42854950
17	78327303
19	13409700
19	16860863
19	19745888
19	33517486
19	39026668
19	50939408
19	56200276
19	58571428
20	42204997
20	62200824
20	62338384
22	20729838
X	70471085
X	77112890
X	96354743
X	110439847
X	151900051
