chr	pos
1	12322007
1	52744251
1	113242564
1	150997141
1	152187986
1	169821028
1	176525491
1	197404169
1	202092323
1	205053173
1	208218411
1	208218412
1	213068366
1	226342369
1	229637795
1	244715797
2	21233058
2	21234388
2	29606678
2	88425818
2	179432224
2	186678685
2	198400319
2	219736219
2	233635903
3	109046693
3	174951994
4	1834493
4	2933350
4	9784102
4	13571744
4	43032625
4	55964379
4	66356365
5	23521230
5	39311245
5	76335360
5	140802964
5	154179150
6	26123867
6	26271503
6	36982441
6	93974414
6	144144895
7	5769095
7	14216401
7	100732424
7	119914694
7	127013761
7	149514780
8	35647965
8	42585743
8	73480359
8	99441164
8	101936267
8	107719171
8	124096419
9	100380037
9	107584853
9	131021668
9	131772963
9	140652378
10	18885219
10	37442528
10	38645305
10	51584858
10	74095546
10	105386929
10	123722762
11	58207450
11	61249854
11	64812090
11	65403111
11	76063373
11	92600283
11	94134200
11	101323584
11	101325759
11	101325814
11	102220696
11	113608317
12	41966931
12	42491746
12	57908984
12	62902291
12	63328545
12	101790181
12	108685630
13	21721546
13	47266765
13	48832958
14	24470637
14	31364645
14	38679209
14	70989667
14	71568843
14	75553754
14	96706960
15	34118906
15	52689527
16	11370095
16	27642470
16	31477790
16	66887318
17	1538471
17	4836918
17	6547860
17	7578212
17	8172143
17	11687618
17	34190056
17	37263766
17	56290379
18	6977756
19	13192670
19	36051824
19	54140232
19	55396782
19	57176533
20	868980
20	19560691
20	30064235
20	50048638
20	50048821
20	50049221
21	17199409
21	27062254
22	26348276
22	40819563
22	50904500
X	73061279
X	100265668
X	117582899
X	148072908
