chr	pos
1	16459982
1	29522497
1	33238705
1	55607316
1	67672734
1	93602520
1	147380645
1	169699651
1	215259793
1	244803370
2	27844593
2	31403801
2	32855724
2	40341452
2	60687882
2	90198980
2	191792158
2	204075819
2	219895887
3	9032324
3	46062663
3	141166338
3	189526118
4	13543833
4	75673278
4	114304406
4	153247289
5	35010179
5	110439590
6	73933319
6	107956292
6	116559363
6	167754966
7	14025873
7	107602054
7	150774204
8	57875689
8	77779064
8	80577193
8	91071710
8	95262378
8	134042158
10	49939399
10	50532105
10	120354589
11	51411779
11	55322421
11	93545199
11	101984924
12	6697544
12	7016639
12	40714984
12	71286753
12	110290454
12	133398646
13	49956964
14	69254618
14	101004276
15	41773250
15	44828835
15	44855022
15	64706357
15	89739280
15	96881621
15	99671464
16	2822025
17	27421736
17	48046770
17	72258120
18	5291173
18	44056935
18	44102134
19	1399000
19	9949317
19	12224242
19	17756576
19	42342008
20	43048425
21	19726171
X	18259491
X	20062574
X	69722195
X	70787914
X	111874821
X	134494603
X	138644007
X	144904860
X	154157128
