chr	pos
1	986959
1	2105390
1	3750452
1	3806546
1	6688564
1	9662288
1	12704657
1	16270144
1	16378897
1	16534702
1	17418973
1	18809307
1	20005830
1	20021006
1	21903985
1	22172692
1	23219480
1	23720487
1	26359747
1	27216198
1	29585178
1	33992853
1	36439077
1	36824360
1	38305823
1	40319624
1	40433346
1	42045766
1	42915659
1	44450661
1	45796900
1	46073732
1	46745250
1	46751151
1	47505158
1	47904283
1	49224879
1	53728214
1	57422471
1	60073488
1	65143972
1	65147754
1	65303716
1	71536662
1	76397716
1	90400389
1	108247644
1	109823608
1	110738255
1	113246352
1	113666692
1	115110718
1	119427785
1	120336715
1	150297487
1	151109506
1	151234660
1	153920995
1	154557716
1	156105740
1	156937788
1	161039354
1	162729671
1	169798604
1	175372583
1	176526076
1	178490340
1	180235547
1	182569617
1	200143341
1	200968581
1	201867493
1	202932250
1	204409441
1	204921196
1	205779319
1	210796908
1	211462719
1	214556764
1	220253160
1	225598067
1	226551700
1	228487117
1	231299693
1	233190173
1	240370883
2	26505777
2	29297043
2	32667453
2	54886368
2	69049673
2	69177376
2	74328942
2	74655813
2	74906752
2	96963422
2	100170918
2	103040431
2	103335662
2	112604725
2	127956952
2	129026305
2	130911013
2	133540274
2	136574943
2	160080827
2	162875737
2	170048428
2	176981919
2	177036519
2	179213981
2	179588313
2	201800586
2	217297570
2	219232426
2	222347370
2	230725184
2	232196543
2	232262921
2	233710483
2	234668931
2	234775651
2	234846109
2	235951365
2	237489181
2	238494711
2	241622317
2	242707232
3	10255194
3	12187198
3	27759145
3	33114046
3	38039124
3	39229797
3	44636041
3	46721968
3	48200920
3	49049664
3	49161296
3	49168460
3	50224121
3	51897158
3	56658551
3	57545300
3	73432601
3	73433350
3	93624977
3	122160929
3	122340432
3	122646834
3	123426765
3	124132334
3	132403474
3	140866040
3	141011689
3	154147110
3	171320774
3	180324131
3	182662847
3	185184670
3	190322109
4	871404
4	1164338
4	1656711
4	1805423
4	2273484
4	3235012
4	3318863
4	5755633
4	6292992
4	6925365
4	13603650
4	22389827
4	22390048
4	26483360
4	56840987
4	68691458
4	126411235
4	148886179
4	156825203
4	170987609
4	174253206
5	428070
5	13839629
5	14504649
5	38403957
5	59064275
5	64748629
5	67588988
5	76028839
5	101576467
5	114466495
5	118487710
5	133896555
5	136969760
5	137727927
5	140203082
5	140222184
5	140348548
5	140552513
5	140741805
5	140744399
5	140764615
5	140789375
5	148586656
5	149460505
5	149514471
5	149915319
5	156746769
5	167868736
5	179025750
5	179264647
6	13365808
6	16254791
6	16279025
6	17800327
6	24357937
6	26031878
6	27115008
6	27778286
6	30627570
6	32814903
6	33171401
6	33236870
6	33236966
6	33383810
6	35471598
6	36181863
6	36298375
6	41774068
6	43221327
6	43748503
6	47682266
6	55684477
6	56485250
6	100390836
6	102483425
6	117047719
6	136589310
6	137191048
6	139487597
6	143828534
6	148865589
6	151670568
6	152674405
6	152718084
6	158483059
6	160468851
6	160494345
6	169629715
6	170159960
7	1527550
7	11630114
7	20418789
7	20668422
7	30538451
7	36927225
7	47933631
7	47955075
7	48506591
7	51095820
7	65553837
7	72744195
7	75053837
7	90894692
7	92146659
7	98445737
7	98608824
7	100880655
7	101758534
7	101840561
7	113558764
7	122261737
7	122342454
7	128034367
7	128488072
7	129094302
7	130021608
7	148875783
7	150034682
7	150417944
8	10467947
8	11189592
8	22006441
8	22862016
8	27310662
8	38835668
8	41525928
8	66753717
8	95502188
8	101586126
8	101661556
8	110587185
8	119936817
8	124988246
8	131073267
8	133909950
8	141727771
8	144944144
8	145006673
8	145051834
8	145095639
8	145535421
9	3856144
9	5743014
9	15175097
9	18657652
9	21971120
9	22006196
9	33135375
9	67951950
9	71628907
9	79634892
9	79898329
9	90502868
9	95869990
9	101258793
9	116984538
9	124975893
9	126794853
9	127549357
9	129974998
9	130169542
9	130489367
9	131115025
9	131381261
9	134371300
9	134518638
9	136509362
9	136568130
9	137321060
9	138707776
9	138714575
9	139289316
9	139369757
10	1405754
10	3180260
10	16989253
10	26455002
10	30315489
10	60994140
10	61819478
10	72541754
10	73048739
10	75557311
10	75888897
10	76861673
10	88277682
10	88702895
10	103343363
10	105215431
10	115610038
10	119044583
10	128974336
10	129676322
10	129910063
10	134621908
10	134981778
11	792315
11	1256378
11	7818171
11	9746375
11	14491012
11	17438497
11	33596305
11	46917787
11	56143702
11	56468308
11	57243663
11	58391921
11	58722740
11	64112271
11	64877312
11	65107961
11	65366866
11	65547172
11	65635813
11	66260244
11	66288860
11	66468529
11	68675744
11	77924841
11	86106421
11	107309880
11	113281374
11	116718256
11	117374650
11	118986872
11	120744898
11	129734598
11	130010333
11	130059742
12	4479895
12	6125268
12	6438670
12	10750711
12	18889199
12	32458878
12	40223918
12	40653340
12	49391305
12	49434174
12	49579134
12	51064979
12	52567427
12	52574746
12	53086233
12	53663786
12	56297223
12	56487295
12	56575853
12	56575860
12	57588369
12	58022502
12	58022927
12	70004150
12	70070800
12	97078469
12	104142908
12	106632780
12	109693958
12	113645980
12	118198839
12	120587427
12	121747516
12	124422261
12	124798868
13	23909565
13	67801068
13	73636372
13	86370664
13	95121166
13	96543151
13	103504506
13	114504726
13	115004789
14	20295816
14	22694893
14	23868103
