chr	pos
1	10709343
1	11294317
1	45966014
1	110168296
1	114414252
1	169279296
1	234041449
1	236156947
2	73249692
3	13669372
3	50404847
3	133666200
3	182566341
4	139981717
5	55094277
5	122506701
5	140725490
5	150509044
6	90411765
6	167754327
7	26224525
8	80677525
8	139255303
9	35162278
9	139354518
10	26822390
10	70917832
11	77884923
12	80199488
12	81111126
12	125449009
14	21963403
14	25288273
14	55310596
14	74156135
14	106174399
15	65114690
15	78783006
16	845711
16	22152977
17	57126638
17	59871074
17	61788157
18	76754213
19	9070657
19	10689625
19	11143994
19	37134740
20	35443721
21	34014274
X	54112160
X	135053263
