chr	pos
1	3328334
1	9098547
1	192316470
1	207533021
1	230492670
1	235612116
1	248550982
2	37336399
2	182767195
2	202507388
2	207625727
2	219445458
3	47958422
3	150459960
4	102816516
5	57755541
5	57755542
5	70785355
5	75866431
5	79336086
5	101834364
5	140719242
6	123384854
6	158923539
7	4917679
7	34889349
7	38398327
7	44259705
7	142459878
8	145660775
9	115959316
10	49998887
10	89692905
10	104156228
11	55904466
11	57427295
11	126294407
12	11420585
12	48578270
12	49334901
12	79842833
12	109046047
12	110891673
12	113618737
13	100193874
14	20666309
14	23566923
14	31112549
14	38679088
14	64580228
15	62214757
15	68609678
16	16284063
16	30492904
16	68371409
17	7578508
17	29645403
18	55342081
18	56202715
19	1031156
19	1119102
19	39058464
19	46094674
19	52716323
19	53058472
20	43850565
20	60701479
21	31538528
22	21347150
22	30188429
22	36962539
X	54494263
X	100880350
X	144904063
