chr	pos
1	8073831
1	19401600
1	22405002
1	38006245
1	39789908
1	59247544
1	70899550
1	86916392
1	115144131
1	156616637
1	185972870
1	185988695
1	186157140
1	209796353
2	11720965
2	45171797
2	216273051
2	241463326
2	241922310
2	242815105
3	45977942
3	120369681
3	126153141
3	183017980
4	95506024
5	111091584
5	134147507
5	139751849
5	140730929
5	169412861
6	31842544
6	55623820
6	87725376
6	108492696
6	167754181
6	168352526
7	71175897
8	55047918
8	71128948
8	89209504
8	100443809
8	108297043
8	144994165
9	114304927
9	135753738
10	29578015
10	45486499
10	51584844
10	73501563
10	81926706
10	121338278
10	128147623
11	5462670
11	68747517
12	12974235
12	55641389
12	58186770
12	76741192
12	97051785
12	108136024
12	113874658
13	25283866
13	33232401
14	34029335
14	57270981
14	93407963
15	20644321
15	50822035
16	57555012
17	8926432
17	18344856
17	39888530
17	40344403
19	4433231
19	7117056
19	15220134
19	17752293
19	18232564
19	18499391
19	51171702
20	330326
20	9510582
20	10035112
20	39978710
21	10906928
21	33368209
22	32555161
22	50903443
X	83128066
