chr	pos
1	949726
1	16903865
1	21807446
1	28930062
1	43827899
1	43827910
1	45120220
1	46746151
1	60312834
1	93649015
1	93711674
1	97279048
1	152279106
1	154306711
1	161128205
1	190067662
1	209789963
1	209791342
1	226426770
1	228003831
1	230398692
1	233372617
1	237789071
2	15307388
2	75116397
2	88991297
2	179325902
2	179412236
2	179458767
2	241631397
3	9594298
3	38592173
3	45942736
3	47703996
3	142443466
3	142443468
3	147128259
3	179593161
3	185252685
3	189608648
3	196089280
4	155161923
5	150925842
5	159821108
6	25777127
6	26392863
6	29408150
6	75884903
6	133100529
6	139203908
6	150158587
6	161969941
7	40118338
7	66460333
7	95157220
7	98992156
7	99909547
7	138391319
8	65494180
8	145106962
9	21440588
9	91926203
10	7423844
10	12203080
10	13275614
10	105197798
10	120353959
11	5461827
11	36484190
11	64055225
11	78147545
11	103049938
12	9265042
12	12303967
12	28605543
12	45568077
12	48189022
12	56222390
12	56638887
12	116675500
13	31205523
13	52605014
13	114762093
14	21250155
14	22111569
14	47314992
14	47351300
14	64491095
14	65259917
14	103406262
15	41165905
15	62283886
15	86228062
16	310008
16	67574374
16	70405963
16	81927367
17	5087112
17	8404231
17	10314183
17	56540518
17	74771185
17	77082434
19	9061666
19	10468442
19	10625529
19	11917006
19	11943292
19	11943610
19	12076010
19	53886455
19	56704223
19	56733683
20	61527728
21	30909691
21	34648988
22	19036055
22	42461877
X	32509432
X	71427938
X	100387418
X	107802363
X	122745309
X	123838977
X	129155081
X	153582588
