#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	24194762	0	32	6	0	38
1	27877165	3	0	47	0	50
1	54871734	0	10	0	21	31
1	120165430	0	0	42	3	45
1	150526211	33	42	0	0	75
2	69746110	0	33	4	0	37
2	114340538	314	0	0	13	327
4	80940116	74	0	135	0	209
5	139820640	0	49	6	0	55
6	32008457	0	81	0	39	120
6	32037571	0	47	0	21	68
7	16918209	40	0	29	0	69
7	124386667	0	28	0	33	61
11	20180817	0	9	0	59	68
11	20180818	0	0	58	9	67
11	124740969	31	0	49	0	80
14	23528416	4	0	97	0	101
15	98982942	38	0	0	93	131
16	67326	6	0	16	0	22
16	49430428	0	42	131	0	173
17	48190406	3	37	0	0	40
19	12858375	31	0	44	0	75
19	39880019	28	0	47	0	75
