chr	pos
1	14075887
1	19166175
1	22222416
1	23697598
1	27099008
1	34003089
1	34003090
1	44069658
1	87189994
1	152692577
1	152777757
1	158517119
1	158576423
1	173570862
1	173570863
1	177250229
1	210415122
1	214501025
1	224564920
1	228465514
1	248263522
2	1664717
2	33174004
2	39158314
2	48742128
2	60688381
2	75107697
2	89521489
2	89521490
2	95952937
2	98349771
2	108487458
2	118716046
2	149247524
2	171685987
2	172749745
2	176948182
2	204354662
2	209108305
2	220495017
2	234878427
3	14163506
3	27473077
3	41274899
3	42727555
3	42787466
3	47957722
3	57438657
3	57443514
3	64599095
3	134339676
3	154055824
3	164906413
3	164906414
3	169820663
3	172835457
3	186915400
3	192516896
4	5578157
4	8469997
4	74920006
4	85707240
4	146029198
4	152058972
4	176556173
5	11385059
5	60628502
5	94043141
5	102494240
5	134871402
5	140237567
5	140755534
5	159686722
5	170305242
6	393366
6	12749963
6	43306777
6	46678165
6	47846352
6	49604389
6	75853093
6	85446949
6	85446950
6	146007291
7	18833076
7	22533400
7	31146160
7	94947702
7	96639126
7	107531624
7	123092919
7	128119312
7	134653182
7	154862969
8	23002148
8	23712004
8	52366111
8	57876515
8	71068895
8	96166845
8	110432768
8	122627257
8	133090141
8	142445230
8	144812668
9	19325935
9	32418350
9	33798477
9	38596174
9	104124656
9	135975401
10	72358776
10	72468471
10	103550822
10	121556404
10	123843041
11	28116264
11	47600412
11	125448940
12	9027104
12	14766049
12	14943652
12	33592365
12	42858905
12	105538197
13	25743761
13	28794510
14	20612277
14	24905604
14	86091537
15	58902701
15	75983035
15	99251033
15	99459277
15	99796167
16	732214
16	21031159
16	30536127
16	30939817
17	5433881
17	7404886
17	7404887
17	15211984
17	30696893
17	40696106
17	42275454
17	48557383
17	60744895
17	61788154
17	62018994
17	72350550
17	78704429
18	43532588
18	49867099
19	4538064
19	9020787
19	15297927
19	35823581
19	38378259
19	42797899
19	42797912
19	44471487
19	51537883
19	54080469
19	55175420
20	19998024
20	20013982
20	45194931
20	57035986
21	33691583
22	18218256
22	18218281
22	31979928
22	38382317
X	40572166
X	46844301
X	119505028
Y	22941543
