chr	pos
1	2237672
1	26515401
1	35656186
1	87209376
1	150939316
1	226074626
1	226108250
2	39944277
2	44436416
2	60689196
2	88870468
2	89416974
2	128351195
2	182347249
2	209010572
2	216284056
2	220037787
3	178952085
3	181431329
4	524309
4	941541
4	7698982
4	44449878
5	56155652
5	140176098
5	140262046
5	140476054
5	140590354
5	145979904
5	172195181
6	13206054
6	30711700
6	125269169
6	134210907
7	30671919
7	48352784
7	82544290
7	100608585
7	149474770
8	2857494
8	12886103
8	52258473
8	142264163
8	145006964
9	135698659
9	135929306
10	12871147
10	74035736
10	75843174
10	89692905
10	97098988
10	99150519
10	104575937
10	115594901
11	1215481
11	18048138
11	95724878
11	108190727
11	111155056
12	5020006
12	5153520
12	10569320
12	80328980
12	102140936
12	106459413
12	124082585
12	125465213
13	38357099
14	23354214
15	41036319
15	50152609
15	74239508
15	85164606
16	3115553
16	31151844
16	84255962
16	89345796
17	1183278
17	42255709
17	42335832
17	67243579
17	79278273
18	20838118
18	29710758
18	55035145
19	3823274
19	6230656
19	15547730
19	51330349
20	17475024
20	33097186
22	24891318
22	43459839
22	51065796
X	48456246
X	48973429
X	54265470
X	70339328
X	102007119
X	122772807
X	148037360
