chr	pos
1	6505771
1	12569076
1	16260691
1	31438992
1	47560305
1	47685698
1	87045163
1	102269990
1	110051306
1	119427757
1	145561675
1	152882640
1	153659148
1	169498868
1	171511213
1	177250035
1	177250043
1	197030939
1	200635823
1	220440141
1	222898865
1	233514933
1	238048489
1	247582036
2	24413393
2	46237613
2	46739827
2	54131291
2	73835658
2	73994312
2	85596934
2	121746752
2	130899927
2	152370891
2	160239236
2	162274761
2	166234148
2	171300487
2	178098806
2	191362380
2	196718074
2	197951446
2	211476856
2	239040050
3	38151644
3	38671912
3	43389118
3	52582241
3	85961650
3	127335803
3	138291769
3	141904561
3	164907774
3	178921567
3	196555331
4	62598942
4	138452463
4	141543543
4	164069522
4	164393665
4	187455498
5	33576198
5	38412646
5	45303809
5	71492303
5	80376544
5	140502791
5	153056645
6	26246990
6	26377191
6	33154279
6	55223820
6	66205068
6	71571565
6	121768797
6	129465122
6	130536402
6	142396970
7	76179152
7	91690600
7	95165840
7	102738861
7	133943061
7	148963955
7	158560417
8	17611496
8	81892667
8	87541201
8	87645114
8	98837380
8	113237052
8	124798852
9	14784487
9	17226241
9	32631551
9	32784625
9	33442740
9	102595938
9	104335447
9	120476172
9	136578233
9	140772630
10	43597794
10	100249924
10	115348882
11	428623
11	46694008
11	55038284
11	55136359
11	55418592
11	55653314
11	55904301
11	55944885
11	57193074
11	66002812
11	77705700
11	86123427
11	89073335
11	89924828
11	118498536
11	128839779
11	133795676
11	134253887
12	39154690
12	40076535
12	44148289
12	46322364
12	55759233
12	72771826
12	89997560
13	67205362
14	23396013
14	24642396
14	68117621
14	74196387
14	76429706
14	89647086
14	94756405
14	103355911
14	106963117
15	20876584
15	25958829
15	29397705
15	34638159
15	43814355
15	54586220
15	93557981
16	2378559
16	2636869
16	64984798
17	7577550
17	27027252
17	33769207
17	38990969
17	66986002
18	13056004
18	50592432
18	59166708
19	7808025
19	9063136
19	32845614
19	37005889
19	37880722
19	38090587
19	38572772
19	39109888
19	53014905
19	53270938
19	53957974
19	55693257
19	56369575
19	56388373
20	2592939
20	30253776
20	49211117
21	10910331
21	19775842
21	45821628
21	46117625
22	30857597
22	42896638
22	44285373
X	10096087
X	37651255
X	54784219
X	69649403
X	89177799
X	117785959
