chr	pos
1	9324085
1	22176603
1	24128749
1	24408595
1	109817191
1	204590328
1	205389616
2	9588351
2	25384180
2	26707419
2	31567568
2	46386838
2	87012953
2	168110541
2	179467189
2	225698901
3	13672280
3	44540925
3	52555012
3	133547327
3	133647231
3	151156049
3	164777689
3	184025147
4	82064058
4	100434320
4	104103947
4	153245513
5	314595
5	31468126
6	144795889
6	161132116
7	38424116
7	102087172
7	104546961
9	74971943
9	90318024
9	100234591
9	120470986
10	51821277
10	85974303
10	86133732
10	102684466
10	125506287
11	65998386
12	7362432
12	40916892
12	57492582
12	104134471
12	109577325
12	113730871
12	122989689
12	125397940
13	21063529
13	28877063
13	52515311
13	96547480
13	96684188
13	103281938
14	21811317
14	24792658
14	44973999
14	64882149
14	71580236
14	76437949
14	76437994
15	25616267
15	41829293
15	75248543
15	75593341
15	81224300
15	90168308
15	91448954
15	100252929
16	21060956
16	22558178
16	70299549
16	88017833
17	456667
17	4844031
17	8063821
17	33770832
17	34191884
17	40837128
17	40951222
17	45924951
17	46005924
17	65184438
19	5111865
19	9069363
19	14185451
19	14185500
19	14202536
19	15566949
19	16145515
19	17435976
19	21991154
19	36239529
19	36335009
19	44891477
19	45867344
20	5930968
20	33012294
20	45174400
20	61542885
22	18032555
22	50644926
X	18660141
X	38547783
X	40541123
X	54162981
X	54496640
X	74280164
X	147030416
X	154490108
