chr	pos
1	9098489
1	12082290
1	13839858
1	27101213
1	28920207
1	31766196
1	36354067
1	38061409
1	45809148
1	46497890
1	52281991
1	59158557
1	59248909
1	62941590
1	65775394
1	85551546
1	94079589
1	110464543
1	111492489
1	112999847
1	115256463
1	145304497
1	153747926
1	155220590
1	155269945
1	156195414
1	156821786
1	159826390
1	161089103
1	171751168
1	184681698
1	205884398
1	210187041
1	214811265
1	220156627
1	237948162
1	243809237
2	231165
2	5836660
2	27560308
2	27606940
2	27668656
2	29237345
2	54870184
2	55191747
2	64118290
2	65299207
2	74761507
2	84517967
2	84896476
2	96930988
2	99204218
2	109383255
2	113404719
2	125672720
2	148715877
2	149528862
2	167136943
2	169721359
2	171974343
2	179583266
2	182542454
2	191365071
2	203996708
2	210569340
2	220406657
2	241570342
3	10084812
3	27763601
3	42576555
3	48936249
3	49200857
3	51991263
3	52304771
3	52430633
3	66431958
3	73113262
3	99567920
3	128969533
3	130285970
3	140401678
3	150127758
3	150262283
3	154022720
3	156422478
3	160099508
3	183884260
3	184642719
3	186572334
3	197009694
3	197023325
4	2010721
4	6279336
4	9785495
4	38828947
4	42119695
4	46042913
4	48096195
4	77091120
4	77095407
4	77677774
4	79432627
4	85639621
4	103236884
4	110687778
4	141543436
4	169835138
4	175580328
4	186997921
5	10465005
5	13718998
5	32739134
5	35904536
5	38945618
5	42808383
5	50091213
5	54442593
5	66396331
5	74650335
5	77423969
5	96117490
5	115319017
5	129072975
5	137492802
5	139941993
5	140181280
5	140575142
5	154330405
5	161128536
5	176018233
5	176813072
6	7327057
6	17675798
6	31555021
6	31916236
6	36334437
6	39867903
6	46794122
6	51889983
6	52850272
6	56401645
6	86194984
6	88387595
6	100016396
6	105585599
6	109863371
6	111320922
6	131895240
6	132938564
6	135357985
6	138584345
6	169650830
6	170103551
7	18687484
7	23776654
7	63720639
7	64389498
7	72667582
7	75508314
7	94164696
7	98963599
7	98985732
7	100148104
7	106509371
7	123672482
7	128394594
8	23712266
8	33361357
8	35579903
8	61736580
8	95884163
8	102213861
8	103573092
8	104065039
8	105601171
8	124664885
8	133099901
8	146068016
9	122027
9	33948698
9	37801305
9	108061522
9	132687236
9	133799206
9	136280068
9	140099879
10	22605352
10	22605353
10	45869875
10	60996312
10	95557391
10	101542544
10	102040753
10	120829152
10	122626230
11	9435885
11	10823243
11	18333536
11	18723589
11	36472812
11	45307590
11	47594391
11	57509692
11	59282778
11	62678251
11	66357772
11	66367052
11	92714649
11	93104432
11	95724767
11	101918604
11	105795386
11	114550401
11	121323146
11	124190043
11	124618302
12	330614
12	5020868
12	9262919
12	10131563
12	12332891
12	18576952
12	27126820
12	48174170
12	54798981
12	54799001
12	56346937
12	56575848
12	57110811
12	70928714
12	85255282
12	85279833
12	86230041
12	123340546
13	20056675
13	20067639
13	23909684
13	34398092
13	43918692
13	46067517
13	46104830
13	92003357
14	24617276
14	25103382
14	50090170
14	68046545
14	94752462
14	105180664
15	24923532
15	41136861
15	44060746
15	60803529
15	65962168
15	74559069
15	81171081
15	81635637
16	747364
16	825262
16	2483037
16	16243924
16	19514862
16	24373234
16	48596122
16	50100277
16	53340154
16	53639514
16	57794293
16	67969964
16	70597888
16	75033939
16	85112566
16	88555560
16	88723903
16	89349878
17	1962892
17	7077382
17	7187920
17	8224283
17	8416885
17	10543714
17	17206959
17	21203863
17	35804827
17	38787177
17	43226702
17	56688533
17	60112898
17	61678596
17	68172901
17	73258604
17	73892831
18	12535487
18	19098141
18	19437092
18	56348515
19	5824084
19	7794134
19	9049646
19	10610240
19	13065097
19	14167514
19	14199567
19	17452618
19	19655014
19	19932469
19	30166240
19	35758146
19	36142180
19	36526276
19	38229948
19	38621330
19	40993612
19	42301605
19	44249035
19	45860629
19	47260736
19	48866554
19	50102580
19	52496613
19	52569369
19	52793977
19	52919622
19	53613070
19	53643694
19	53959293
19	54378657
19	55798667
19	56390306
19	56443582
19	58639453
20	826010
20	1276832
20	8608966
20	14307783
20	17968898
20	30070207
20	39750683
20	43922619
20	47695153
20	52675210
20	55027580
20	61526440
20	62153515
21	42622773
21	45152295
22	21900361
22	21988580
22	32150896
22	38120263
X	8434394
X	8434395
X	18938153
X	23802253
X	31366711
X	35989801
X	50213266
X	100912386
X	102006907
X	117570751
X	119410802
X	134427746
X	140785577
X	153059831
