chr	pos
1	21212729
1	75626616
1	102269985
1	152636835
1	152785054
1	210415075
1	220355627
2	1664686
2	63664612
2	69093573
2	73899949
2	74867220
2	109388253
2	141081465
2	141660591
2	144903265
2	148654067
2	204137404
2	216274405
3	38591862
3	39152371
3	49412946
3	49738099
3	52390732
3	108288365
3	147108895
4	5844849
4	9784905
4	88583770
4	94436427
4	126372813
4	134073357
5	31297464
5	45695778
5	78734954
5	79026966
5	145894702
5	176721919
6	41752785
6	43269393
6	75841742
6	89888756
6	101296023
6	151671012
6	152757043
6	154411068
6	155743908
6	163987781
7	35674832
7	53104282
7	77824369
7	152055756
8	12957110
8	26492375
8	37917549
8	42329731
8	49641647
8	53073939
8	73849054
8	77618208
8	104898126
8	139163916
9	463632
9	16436896
9	39176070
9	101816879
9	111641004
9	125562864
10	67748511
10	70731674
10	122348942
11	1272808
11	5364501
11	7060016
11	65733660
11	66444524
11	76507255
11	110327697
12	21693487
12	49425458
12	55945248
12	57009162
12	68052154
12	78583905
12	123782558
12	125460026
13	36686345
13	47466585
13	111119415
14	23862962
14	23900983
14	77705091
14	86088480
14	101498355
15	25222981
15	43531361
15	44907718
15	59359282
15	78471970
16	721195
16	31091879
16	31131665
16	47703322
16	51173801
16	61854981
16	67328048
16	68842752
16	70841482
16	81151049
17	26941186
17	29533316
17	38420931
17	39578561
17	41346512
17	42636503
17	62025396
17	76989634
18	6985329
18	6986186
18	7038884
18	31803129
18	44559330
18	55862952
19	23927176
19	23927450
19	35551557
19	35758544
19	36210841
19	36229189
19	41135345
19	48339544
19	51133277
19	53644624
19	57088153
20	42680093
20	49621045
22	22277638
22	41982177
22	50693700
X	101141626
Y	4968215
