chr	pos
1	2235335
1	11728807
1	15701119
1	15820441
1	19479813
1	22446583
1	27121404
1	32792571
1	36437637
1	40872411
1	94342201
1	152128689
1	155238573
1	155348172
1	156882744
1	174670265
1	182025773
1	185956660
1	196659281
1	197060024
1	210856743
1	216373375
1	227198712
1	228503565
1	244218382
2	27535925
2	48026605
2	70096886
2	84899458
2	98340498
2	111921764
2	113885278
2	133541906
2	172951487
2	179592882
2	189948711
2	191301884
3	14724408
3	33216542
3	36873092
3	38080909
3	47453643
3	49459642
3	50211681
3	52425313
3	52536666
3	52553340
3	52820426
3	64085464
3	66430624
3	99643213
3	108174589
3	114070578
3	124854609
3	130124438
3	137942520
3	142408558
4	1305792
4	1836604
4	25419944
4	57350950
4	74847662
4	109810390
4	113570694
4	120240719
4	184432152
4	185340688
4	187629666
5	1089183
5	50090917
5	59899375
5	65000123
5	74325230
5	80548557
5	82937410
5	126154661
5	140581614
5	149563262
5	149755751
5	153435070
5	153435079
5	158595954
5	160757958
5	167674406
5	176916510
5	176951844
5	179193193
6	15501341
6	31630341
6	31895915
6	41165918
6	44222512
6	107390834
6	158900783
7	780485
7	4169611
7	6042243
7	43351432
7	56149873
7	89982177
7	94295390
7	102119338
7	112723562
7	131913155
7	151864452
8	8185743
8	10583913
8	12950218
8	17611345
8	19221709
8	23302032
8	43218177
8	48955657
8	64099263
8	68939483
8	99961683
8	105263855
8	144940488
8	144994967
8	145745151
9	35609536
9	37516027
9	75774284
9	86451768
9	90503505
9	99252343
9	101258725
9	127239354
9	139354235
9	139739046
10	7608357
10	21971185
10	23730881
10	24832505
10	30315257
10	34400183
10	35928331
10	48428896
10	64975209
10	74235015
10	87379740
10	95103662
10	111633162
10	124458908
11	5701024
11	9009807
11	16838355
11	18195449
11	57313434
11	63531283
11	64127716
11	65810719
11	66483354
11	94340769
11	108098418
11	121458770
12	1906598
12	2937196
12	6342621
12	6955058
12	13065508
12	21962829
12	26493203
12	26784944
12	45567092
12	49420173
12	49483720
12	49483989
12	52627326
12	53088535
12	57389484
12	57581075
12	57584685
12	57965871
12	62940761
12	69210628
12	78515967
12	86377312
12	88479859
12	114261020
12	117273985
12	117465865
12	120613993
12	122217484
12	122261635
12	123351799
12	124496674
12	125626804
12	133733564
13	30088674
13	50204724
13	103701788
13	113516786
14	21168316
14	24631381
14	47120739
14	52478319
14	59113818
14	59970693
14	73743997
14	96134889
14	105416412
15	22940826
15	34396376
15	41063412
15	45394110
15	65622120
15	74632008
15	79068601
15	79323771
15	81271798
15	99442820
16	66975
16	857545
16	1370575
16	2514193
16	3021279
16	3169354
16	3170139
16	3191159
16	4505572
16	4802835
16	27483225
16	30594258
16	31004545
16	31143831
16	46697064
16	47644802
16	57775658
16	66944294
16	66946627
16	67697371
16	68732181
16	69373210
16	71976623
16	72108240
16	74491779
16	75665701
16	86602305
16	88763856
16	89346959
16	89611117
17	1561614
17	2265553
17	2598787
17	3840801
17	6329050
17	6528100
17	7574017
17	18286644
17	27419408
17	38556627
17	39018841
17	40574938
17	42254580
17	47590175
17	48741343
17	73484865
17	76570839
17	79865456
17	80039618
18	18981163
18	21456302
18	42531274
19	1393179
19	2129403
19	3734400
19	5143983
19	6452332
19	12814290
19	12910730
19	16045121
19	17343368
19	19313147
19	34263477
19	38931501
19	41726567
19	42821906
19	44636010
19	50549939
19	54669182
19	56544918
19	57036001
19	58579725
19	58982784
20	3210042
20	3673211
20	8609053
20	13269302
20	17622479
20	18471080
20	23586287
20	31481078
20	33329666
20	43251246
20	47242317
20	56186832
20	57611597
20	58452496
20	60348149
20	62297419
20	62309673
21	31062246
21	45107797
21	47539706
22	18609364
22	20073745
22	24105423
22	25150089
22	31971289
22	38121765
22	50307433
22	50845169
X	3228791
X	15720909
X	18525233
X	41333840
X	47039883
X	47487872
X	48649679
X	53112257
X	54951477
X	68749609
X	69508314
X	71493926
X	101382400
X	103358761
X	106797696
X	107812000
X	115582608
X	118602448
X	129190051
X	135292231
X	148685569
X	149639048
X	152735950
X	153588004
X	155255036
X	155255156
