chr	pos
1	21546351
1	25747146
1	38197147
1	44482871
1	72163719
1	92762992
1	109271440
1	144909930
1	152328676
1	152552343
1	155629882
1	156552064
1	166991073
1	175362917
1	238053436
1	238053861
1	238090739
1	247902368
1	248031347
2	27301882
2	33952769
2	70933426
2	77745596
2	80101274
2	86406651
2	98166048
2	102791122
2	121107189
2	176981550
2	178098810
2	179255859
2	179391718
2	179575461
2	179600759
2	179611767
2	216191603
2	220107552
3	29781333
3	52859998
3	69075243
3	78795964
3	97852276
3	123337536
3	125032193
3	137849995
3	167016122
3	167277911
3	178947192
3	179047506
3	184612498
3	197430434
4	10446422
4	47584034
4	66213915
4	74043227
4	89607888
4	106861349
4	134073378
4	146475028
4	155489642
4	156634511
4	187540047
5	143560
5	24498607
5	38960075
5	76506843
5	79029636
5	80716328
5	126869453
5	130766841
5	140187858
5	140474266
5	140517048
5	140580356
5	140605087
5	140788865
5	140903715
5	143853570
5	149584410
5	150885391
5	156514298
5	168123414
5	179044870
6	24145846
6	36044386
6	49976982
6	57472417
6	90661394
6	108225899
6	110300380
6	131927766
6	132032047
6	147685194
6	152749427
6	155154132
7	50800055
7	75617038
7	82580399
7	99798870
7	124404545
7	127014662
7	128490527
7	142832320
7	149500855
7	154667790
8	1828261
8	18257932
8	19363094
8	54682275
8	68188245
8	69020524
8	89128770
8	92983014
8	110509412
8	144297338
8	144991304
8	145639233
9	5126861
9	21971116
9	36087795
9	99525406
9	135073773
9	139908735
10	14861997
10	106074039
11	4567000
11	5275581
11	6023832
11	34120858
11	49194993
11	55657506
11	58170022
11	58189821
11	82644311
11	103092843
11	124135543
12	10149505
12	10573019
12	43944856
12	56221636
12	58196040
12	99837513
12	130184816
13	25418806
13	76287390
14	20249213
14	20345321
14	79423686
15	22332428
15	22332438
15	60297309
16	1306299
16	1841074
16	2882266
16	24105581
16	24105582
16	31485024
16	65016044
16	76572193
16	85839495
16	85839496
17	3402299
17	3595111
17	6978560
17	7579311
17	10404747
17	11757669
17	38487484
17	42293048
17	48277126
17	54559729
18	3253408
18	11851930
18	31673461
18	39550299
18	63547702
19	4538477
19	6214005
19	6591043
19	9060900
19	12060940
19	12491524
19	14028942
19	17366219
19	35510150
19	43093171
19	49342494
19	50335252
19	53994678
19	55247455
19	55452905
19	58601598
20	3651926
20	42331254
20	43129901
20	44839105
21	9907216
21	11038847
21	19725255
21	37741647
21	46058021
22	18367052
22	26400695
22	26400696
22	26422471
22	51215158
22	51215160
X	20148634
X	21670566
X	101092546
X	102192598
X	108673622
X	128894516
Y	3448031
