chr	pos
1	1140968
1	11151617
1	18809175
1	18809176
1	20005724
1	23233360
1	24018301
1	29323784
1	43777999
1	43825262
1	43916981
1	52838931
1	55060287
1	119456780
1	148932838
1	152129196
1	158300844
1	160000284
1	164769116
1	167794010
1	176679284
1	181754944
1	183849803
1	183885614
1	220284153
1	225591019
1	247769211
1	248512918
2	21229268
2	21232695
2	27721647
2	61304111
2	69204835
2	71740914
2	86267562
2	88887529
2	89292166
2	103281714
2	119914397
2	121043649
2	125521355
2	137814764
2	139428435
2	152514587
2	160729052
2	173352085
2	180634402
2	219486275
2	220399924
2	227729454
2	227729455
2	230910901
2	231162144
2	232602838
2	234394515
2	234591368
3	17052040
3	17052041
3	18393610
3	39228673
3	44763753
3	45153717
3	49737904
3	49737905
3	51267026
3	51864784
3	57154294
3	97983881
3	113376793
3	122003771
3	125249302
3	127411100
3	136088003
3	160395727
3	167250699
3	167507022
3	168834204
3	185337174
4	22475441
4	25677918
4	52861777
4	71347468
4	72618250
4	100480508
4	105393494
4	109782121
4	126240964
4	185138840
5	1394773
5	13920608
5	31799634
5	90002152
5	90002153
5	118969934
5	140215877
5	149439322
5	151771977
5	168098258
5	176824842
6	12123600
6	30920765
6	31614291
6	31962395
6	33136330
6	33136331
6	33148920
6	40400729
6	43163916
6	43163917
6	43593277
6	56357849
6	75893829
6	126359916
6	148865642
6	169626382
7	931927
7	18633644
7	19156582
7	30702391
7	82583260
7	82584927
7	98460948
7	99245936
7	100490199
7	116859151
7	117282567
7	131912223
7	139090466
7	140453136
7	141408663
7	141618885
7	143748366
7	146818211
7	157000112
8	3200831
8	6794287
8	8748178
8	16026279
8	27297912
8	27401990
8	42552623
8	42552624
8	87081704
8	87437474
8	90982699
8	106815454
8	110420353
8	143866589
8	143866590
8	143927825
9	4118481
9	100124562
9	100124563
9	104319679
9	113444977
9	138376659
10	43692427
10	52610567
10	61958165
10	71868922
10	79579661
10	79579662
10	99150236
10	104174954
10	112838012
10	123842581
10	123842582
10	124457907
10	129899738
11	1097824
11	45987052
11	49179561
11	57313487
11	64876943
11	74009388
11	76893588
11	78443553
11	92534372
11	123814011
11	124845094
12	7637785
12	7942102
12	10569334
12	13906829
12	18891656
12	21069125
12	40044134
12	48367872
12	49110387
12	54922110
12	81675116
12	111317745
12	112460034
12	118199219
12	119617291
12	121858571
12	123746253
12	133732292
13	42772653
13	52650225
13	67801047
13	67801048
14	21109121
14	22037966
14	24031578
14	24896843
14	31071212
14	50116916
14	52535546
14	88417024
14	94046498
14	101492103
15	20170146
15	22382915
15	43821986
15	52356806
15	65223865
15	65502060
15	65918056
15	90210254
16	839607
16	3065465
16	3065466
16	3085469
16	3085470
16	3304693
16	10273957
16	10855210
16	24964293
16	27224962
16	27224963
16	30129473
16	30768806
16	30768807
16	31414954
16	57465147
16	57938642
16	58621104
16	68011630
16	68373720
16	70162917
16	71571018
16	72188353
16	77387774
17	7612675
17	8194751
17	11550485
17	12647616
17	21206546
17	26925653
17	39471682
17	48154808
17	55068477
17	56291167
17	62856553
17	64876733
17	65341905
17	74053552
18	28576947
18	47095874
18	48327809
19	687185
19	900088
19	900089
19	4891505
19	6825346
19	9063580
19	9066398
19	9213734
19	10738633
19	12817567
19	13988377
19	19349160
19	22235358
19	34891070
19	34891071
19	35420854
19	35420855
19	36108240
19	36304172
19	39396030
19	40433553
19	41075606
19	42563530
19	44679946
19	44679947
19	45593517
19	46288929
19	46288930
19	46522222
19	49247794
19	49910142
19	50662765
19	51919939
19	52149535
19	52393849
19	53005084
19	53344021
19	55992601
19	56423973
19	56599601
19	56599602
19	57066801
19	57646651
19	57746804
20	2596821
20	21492584
20	29633979
20	32264636
20	32264637
20	41101041
20	44670091
20	47887258
20	55027511
20	61512110
20	61512921
20	62197524
20	62197525
21	10862902
21	37442783
21	37442784
21	41447102
22	22318362
22	22318363
22	39479784
X	30237090
X	36162975
X	37028355
X	39923819
X	44089003
X	47307904
X	47774789
X	49063569
X	64953082
X	75004145
X	77112265
X	100183350
X	105153109
X	106331704
X	111022256
X	118222590
X	128624133
X	128724183
X	129771337
X	132548901
X	155252854
X	155252855
