chr	pos
1	3329100
1	6694243
1	34667730
1	40704853
1	41236331
1	46184955
1	70505455
1	74549849
1	75716965
1	86919189
1	108152569
1	113657138
1	152128332
1	159175433
1	161723027
1	163043349
1	176838062
1	179600021
1	180904396
1	181689967
1	181702886
1	183207463
1	185137519
1	192129516
1	198711127
1	208252776
1	212798434
1	231471360
1	237804194
1	237804197
2	1652347
2	28752185
2	29226440
2	42530527
2	50149019
2	61520656
2	69034418
2	71127944
2	71650150
2	84880551
2	89339962
2	121728098
2	121728099
2	148653868
2	185800725
2	187697904
2	198948585
3	3084827
3	27759263
3	48732073
3	49060610
3	54880437
3	57148802
3	64084768
3	97983418
3	119530549
3	121712452
3	126135180
3	136196226
3	152553693
3	168840403
3	169802417
3	183381339
3	189028173
3	195507965
3	195511179
4	1918629
4	6055550
4	20487848
4	38995620
4	43032535
4	80327914
4	87622936
5	33576426
5	45353293
5	52386460
5	74981226
5	87494949
5	102515845
5	114916995
5	118407346
5	135388630
5	139838859
5	140532779
5	140555910
5	140793533
5	148682070
5	150946663
5	156816275
6	17794911
6	33259802
6	33643557
6	42986094
6	131958486
6	146720714
7	21757498
7	29874394
7	43840096
7	57194367
7	66270375
7	71142287
7	72420826
7	82582709
7	93540290
7	94029552
7	100348276
7	123097530
7	150034126
8	73480433
8	125464081
8	146066877
9	19316784
9	95232978
9	96079849
9	101777823
9	132636872
10	24813464
10	30986401
10	46272808
10	55912909
10	62647978
10	70730090
10	75551817
10	99161091
10	115959029
10	116048949
11	5758461
11	12265545
11	18253952
11	19077115
11	48285788
11	55371245
11	55433436
11	55798176
11	55905001
11	56344760
11	57147137
11	65391690
11	94732419
11	105769114
11	123524465
11	128781082
12	5155224
12	20523005
12	52452600
12	71977559
12	71977560
12	78604594
12	85554467
12	96360279
12	108589596
12	113553065
12	122261330
12	122717409
13	23910455
13	25043232
13	29855851
13	39454462
14	19553603
14	20020034
14	20760207
14	21945395
14	24837345
14	70990228
14	95677202
14	96875253
15	42729475
15	48058329
15	48513119
15	49882193
15	65621468
15	74925259
15	75659938
15	89402447
15	91424605
15	102496046
16	4827877
16	14304134
16	21071601
16	21995541
16	26147301
16	30536792
16	56660821
16	84270675
16	85114999
17	6945968
17	18088100
17	20224847
17	32964875
17	34945649
17	38937443
17	61972364
17	68128987
18	6978215
18	14543302
18	34273025
18	52262216
18	61089526
19	3784140
19	5144869
19	6857199
19	9062327
19	9082590
19	20307961
19	37440867
19	40877640
19	43864551
19	47181845
19	48643272
19	48643273
19	51015948
19	54074888
19	54233100
19	54308582
19	55263853
19	56538847
19	56953879
20	3211392
20	5528106
20	5904188
20	8713899
20	20033133
20	20563863
20	42089474
20	45130663
20	48568649
20	48808727
21	41151111
22	29130468
22	35812706
22	42086739
22	50961823
X	22056646
X	24006693
X	27999289
X	30870987
X	50053768
X	91132752
X	101970491
X	151336877
X	153295883
X	153637534
