chr	pos
1	1653140
1	11579845
1	12835687
1	17318787
1	24021271
1	45475351
1	68906614
1	182025552
1	198668819
1	240656552
1	241753350
1	241834420
1	247264412
2	50850690
2	102805702
2	128482644
2	168100204
2	168105245
2	179296906
2	216298121
2	218713452
2	224462614
2	228881184
2	235950065
3	95374208
3	120408731
3	129304808
4	4303787
4	15993986
4	39839791
4	85560117
4	87622619
4	101401184
5	5464067
5	58334721
5	112175303
5	179226572
6	38840416
6	88776120
6	112041168
6	170592670
7	23802527
7	31736696
7	88963642
7	90585055
7	103185792
7	105182974
7	130021652
7	135612665
7	139299215
7	142649646
7	146536869
8	27634264
8	28633356
8	29921332
8	92301370
8	144898916
9	5022143
9	26906045
9	33927851
9	113563218
9	123667348
10	7844757
10	22016857
10	104139152
11	691526
11	6867549
11	63279284
11	92495184
11	92495185
11	121986249
12	7261774
12	23999034
12	25398284
12	48141384
12	51117078
12	52797598
12	82796894
13	76111975
14	33290854
15	56207629
16	27480698
16	88555509
16	88786849
17	2279975
17	7577106
17	7577123
17	18834068
17	21320073
17	36619177
17	76486905
18	55338741
18	65178462
19	4171675
19	18053642
19	36729189
19	38976314
19	43441212
20	50418828
20	50701144
20	55071912
20	60888019
20	60967489
21	15599508
22	19164388
22	27008120
22	38565469
X	12904056
X	34148327
X	47315383
X	64743961
X	100911496
X	122616762
X	127185564
X	129203559
