chr	pos
1	19477268
1	36028075
1	44804890
1	57257803
1	115537573
1	120351479
1	152275131
1	152279860
1	152323828
1	152324077
1	155150687
1	156627951
1	156814367
1	156880530
1	157067746
1	157556142
1	165370608
1	165370609
1	169434943
1	182026983
1	185958751
1	196459048
1	196928190
1	198703491
1	200801331
1	201330443
1	205696889
1	205886433
1	206331020
1	214819327
1	228005003
1	248039822
1	248224344
2	1843100
2	21228633
2	21236046
2	26680871
2	26698904
2	70903875
2	128930207
2	170027071
2	179516450
2	179655531
2	201342669
2	240969565
2	242063468
3	11744444
3	13896034
3	13896035
3	16639634
3	33614720
3	35750473
3	37340796
3	38805031
3	40456284
3	54913106
3	56044578
3	101044894
3	111988825
3	121416835
3	129288764
3	140178487
3	140401581
3	147120535
3	169550902
3	170805189
3	178952085
4	952010
4	3158844
4	6303014
4	42466710
4	47322179
4	55144155
4	62813869
4	69964255
4	76407684
4	118975766
4	126412493
4	155465644
4	165962255
4	166929145
4	169172186
4	183673100
4	185038027
4	185038028
5	1463832
5	1470956
5	13700768
5	13753548
5	14471535
5	35014170
5	36679745
5	115628292
5	120021815
5	141248874
5	147019213
5	171520823
6	30514975
6	32118198
6	35392600
6	35773635
6	43517301
6	55638912
6	74229640
6	76712713
6	106553594
6	107006410
6	110429744
6	129571294
7	82582174
7	99261621
7	100246201
7	140453136
7	143095018
7	143701816
7	150093761
8	3087730
8	13965704
8	24254953
8	27927077
8	103225069
8	135649716
9	34661981
9	77377706
9	94499762
9	117568321
9	119158978
9	125582721
9	130707123
9	133738217
10	38654496
10	46963872
10	90034768
10	124358342
10	135184099
11	1159302
11	1262615
11	18253021
11	55062994
11	62933651
11	65124566
11	65309152
11	65309153
11	71907114
11	76255449
11	92534248
11	104825688
11	123508986
12	351819
12	6961343
12	7080097
12	7080098
12	7653916
12	15067662
12	15087892
12	18841104
12	18891976
12	41327666
12	52938151
12	53207673
12	53207674
12	56077633
12	57345735
12	62960164
12	83424584
12	115114221
12	116429501
12	116429502
12	121878938
13	29600485
13	61987277
14	20404494
14	39647049
14	70633399
14	75283735
14	91779804
14	91779805
14	96136862
14	100992260
14	100992261
14	101498401
14	102509020
15	23931501
15	29347005
15	35529613
15	42111090
15	51291285
15	62993406
15	67681242
15	75798294
15	85467334
15	85467335
15	90168190
15	91433699
15	97327454
16	3304352
16	4934734
16	4934735
16	9857959
16	15719493
16	21210907
16	48209175
16	57503961
16	72831236
16	84778424
17	6337259
17	7504810
17	7592120
17	10369624
17	11687826
17	16089914
17	18396162
17	42225822
17	53045916
17	62131713
17	65972002
17	67047176
17	76525716
18	14851592
18	19995558
18	31320017
18	31326667
18	44013470
18	51025846
18	56184333
18	61310740
19	2399055
19	9063923
19	9069895
19	11942603
19	13409919
19	15905601
19	16186893
19	16631005
19	19638826
19	41930525
19	43348602
19	46998733
19	46998734
19	49398348
19	50462665
19	50474570
19	50881049
19	50947068
19	51528042
19	54406370
19	56320962
19	58564834
20	2639058
20	16359843
20	29623163
20	34611616
20	34797622
20	35060232
20	40161876
20	42679948
20	44869687
20	49195139
20	57781968
20	57828962
21	15889309
21	41163987
21	41648035
22	16449062
22	22749728
22	38369715
22	40056382
22	41735068
22	44280202
22	44280203
X	9716651
X	13056599
X	20211670
X	84510572
X	84526085
X	101096531
X	108684598
X	135126865
X	151900372
