chr	pos
1	6505938
1	9078298
1	9661438
1	16459753
1	16460021
1	16460034
1	19596083
1	26384977
1	26385055
1	27480786
1	32498927
1	33235534
1	34383868
1	35853094
1	39854154
1	43778256
1	44128717
1	45223597
1	45223718
1	48713303
1	53459149
1	67592905
1	92546048
1	93998614
1	101005449
1	101704934
1	104234148
1	109812122
1	110172445
1	110709770
1	148594513
1	150784428
1	151141532
1	152324296
1	153391671
1	155210963
1	155727056
1	155927654
1	159410479
1	165865490
1	183087224
1	200017851
1	202850297
1	207669536
1	228474535
1	229738101
1	236918478
2	15693566
2	27601125
2	29293657
2	29294896
2	32289061
2	54859802
2	72360313
2	74041300
2	75115036
2	75900572
2	85536624
2	98375509
2	103053812
2	139326581
2	153519627
2	160806179
2	169828485
2	171699142
2	179421681
2	179476614
2	187506201
2	187506202
2	209200522
2	215634032
2	220429983
2	223339376
2	237075028
2	242814595
3	12650782
3	14564571
3	15073941
3	15073965
3	20136888
3	20215771
3	38595906
3	39175793
3	44867555
3	46943273
3	48461413
3	48461549
3	49743429
3	49755899
3	49941018
3	51737905
3	51746773
3	52836817
3	58849499
3	63965588
3	93783294
3	108216934
3	112710162
3	113376961
3	113378598
3	128356737
3	130279175
3	130279203
3	133557043
3	133557045
3	134079118
3	137787080
3	157155332
3	167812963
3	168834113
3	169540564
3	178916810
3	178922324
3	183905743
3	188242482
3	190126160
3	194390755
3	194392810
3	194790350
3	195501046
3	195501094
3	196054402
4	2696740
4	3131758
4	20552484
4	24585973
4	41946903
4	56230312
4	66467514
4	83905480
4	89407344
4	95229825
4	100235052
4	103747657
4	121737660
4	146059592
4	154524973
4	156727579
4	160262807
4	183673033
5	893162
5	5146314
5	21817178
5	23518025
5	34812041
5	41870449
5	55109582
5	57751553
5	59895041
5	64900773
5	72161422
5	89695298
5	96136617
5	112479015
5	131785348
5	133451489
5	137519714
5	139928948
5	140070850
5	140242621
5	140503379
5	140517198
5	140573047
5	156997912
5	158696038
5	160972281
6	3113468
6	21595094
6	31655465
6	31655472
6	31655876
6	31656058
6	31657895
6	31658330
6	33405739
6	33405756
6	34826003
6	36269737
6	42823610
6	52701150
6	71233667
6	106967276
6	108279136
6	112493992
7	1132276
7	1480271
7	6431634
7	22532225
7	35675001
7	56022676
7	72992910
7	76026974
7	99103922
7	99103931
7	99104064
7	99355845
7	99697298
7	100349659
7	102960085
7	107847975
7	127014801
7	127015047
7	129691095
7	142640639
7	148801215
7	148895581
7	148895586
7	148895662
7	150555940
7	151845353
7	151878254
7	157369412
8	38033830
8	103266530
8	132052131
8	134034346
8	144991766
9	32635568
9	34372277
9	36100521
9	131469234
9	131469665
9	137328351
9	138378017
9	138439746
9	140331139
10	3172046
10	4884636
10	13749043
10	26432408
10	27012990
10	29812539
10	70405861
10	90699336
10	93244276
10	96162370
10	101487208
10	103433334
10	103991486
10	104486809
10	105331530
10	128114450
10	129676575
10	134013861
11	193799
11	552575
11	4626306
11	5221700
11	5717547
11	7507225
11	12264240
11	28098656
11	46419135
11	57094292
11	61511592
11	63971674
11	64781688
11	64781698
11	65423357
11	66454506
11	67560711
11	68343463
11	108276213
11	111957457
11	119031756
11	119031827
11	123676459
11	126162883
11	134022913
12	6435720
12	8242793
12	8242817
12	10782155
12	15636938
12	15637019
12	21069131
12	25380275
12	27175537
12	31540569
12	48866508
12	49422657
12	49447425
12	50035810
12	53162728
12	56334743
12	56335361
12	56435913
12	56435914
12	56847525
12	57423364
12	66641487
12	82752591
12	89744761
12	96704910
12	106977123
12	107144526
12	109536371
12	114793779
12	121779868
12	122437828
13	20356840
13	20763647
13	24304476
13	25284984
13	25399909
13	31231834
13	35733432
13	39587987
13	48523157
13	76381694
14	20836992
14	21490649
14	21795862
14	23828168
14	23845129
14	24035801
14	24584927
14	53529876
14	62261731
14	62261756
14	68118155
14	70989893
14	95912406
14	100405642
14	101349355
14	103566869
14	104641567
15	22332464
15	40241358
15	42143974
15	44180390
15	51772987
15	55838477
15	58256230
15	63092906
15	65266963
15	66821195
15	72495379
15	77471169
15	77471280
15	77471636
15	77472113
15	77472557
15	82335694
15	85164843
15	85165007
15	85383866
16	113018
16	450460
16	721202
16	2581075
16	3024407
16	4664715
16	4934788
16	11096993
