chr	pos
1	2457914
1	11983151
1	16257405
1	17555524
1	46744943
1	158436100
1	178483864
1	186099715
1	208215625
2	28616454
2	28634997
2	50850545
2	73676852
2	73680924
2	73680925
2	86302371
2	99136440
2	168106667
2	171716611
2	190439896
2	203420241
2	211523412
2	226491661
2	229890502
3	58555533
3	184429221
3	195507903
4	10020642
4	70822038
4	76896925
4	123377451
6	33632875
6	41555205
7	82508768
7	124493170
9	8460470
9	104130573
11	33891148
11	75826995
12	54115291
12	58145350
13	28880844
13	50041999
14	64669618
14	78203382
15	66838985
15	75042609
15	81598444
15	98513884
17	5445303
17	44073780
17	55123419
17	56405116
18	619309
19	36510103
19	43568581
19	50029465
19	50105116
19	52618903
21	11029687
