chr	pos
1	2409946
1	8418357
1	11595614
1	12853430
1	12884649
1	12907403
1	13474859
1	14108593
1	18692020
1	19183977
1	20009435
1	21571535
1	27106618
1	27697428
1	33235277
1	34285379
1	35476510
1	36202184
1	37267408
1	39846035
1	39846036
1	44877915
1	45270366
1	45270367
1	47395924
1	47399910
1	52850264
1	54258908
1	54344370
1	57161759
1	70257821
1	70504826
1	74507351
1	74670916
1	84417641
1	89735285
1	89890068
1	92446561
1	92604925
1	94544932
1	98164976
1	102302552
1	109235327
1	109242326
1	109242336
1	109242439
1	110038635
1	111853038
1	118584644
1	120437128
1	143767609
1	145562851
1	151507526
1	152058264
1	152276799
1	152382322
1	153012741
1	153654293
1	153908609
1	154031102
1	154144655
1	154295525
1	155152336
1	157485343
1	157485652
1	157805808
1	158301263
1	158617384
1	158669924
1	158669976
1	158725624
1	159409836
1	161967872
1	164790786
1	165175240
1	167023467
1	169391392
1	169586636
1	169696906
1	172634970
1	175046723
1	175362949
1	176661345
1	176668655
1	177249621
1	177250105
1	178427227
1	178490573
1	180793968
1	181689452
1	181700313
1	183519983
1	186909117
1	196397246
1	196762622
1	197390665
1	201030482
1	201058430
1	201869267
1	202107549
1	202718079
1	203149697
1	204237411
1	209952789
1	210796905
1	213181756
1	214209100
1	214813265
1	216011349
1	216348737
1	216348772
1	220870064
1	221912631
1	225702409
1	233482338
1	233807262
1	234452460
1	236730051
1	237617791
1	237880658
1	243652419
1	247655135
1	248059074
1	248512475
1	248756191
1	248813682
2	1921005
2	3743309
2	24051786
2	24239828
2	24435588
2	25523011
2	31558746
2	32476198
2	38298380
2	39406287
2	39487798
2	50850581
2	58373477
2	62095740
2	73651805
2	74041019
2	74462304
2	75112672
2	75112674
2	79314715
2	79349136
2	80646699
2	89160114
2	89265853
2	102626073
2	102956725
2	107041593
2	108881369
2	111753527
2	113588001
2	121106758
2	128186638
2	133542997
2	137814118
2	141116426
2	143799671
2	155566291
2	160628370
2	160964212
2	166245186
2	166929996
2	167313557
2	168098322
2	168106644
2	168107590
2	169764145
2	171056769
2	179407799
2	179431088
2	179437076
2	179517418
2	179595497
2	179595694
2	179600647
2	179606317
2	179612234
2	179614350
2	179641978
2	179644650
2	179644840
2	179732893
2	182346324
2	183601072
2	185803750
2	186673740
2	187540591
2	196673501
2	196674576
2	196825023
2	197184492
2	201485964
2	207170939
2	207559580
2	207824358
2	208631721
2	217234993
2	219344402
2	219394691
2	220379875
2	220397745
2	220414622
2	225666751
2	225666752
2	228883174
2	231313845
2	232458108
2	241689914
3	1424822
3	3887429
3	8787614
3	9754481
3	11374483
3	12859337
3	14561663
3	17052778
3	17131375
3	19975140
3	36874178
3	38596041
3	38645203
3	38647629
3	38936144
3	40204223
3	43122077
3	44541747
3	46759037
3	47957503
3	49160208
3	49570101
3	49725291
3	51265443
3	51456327
3	51994268
3	53778799
3	54871195
3	55733455
3	85935376
3	93595893
3	97194213
3	97806103
3	98189104
3	107766108
3	108158736
3	111603785
3	112647810
3	112647965
3	119217602
3	120400964
3	121001169
3	121356005
3	121649793
3	122003912
3	123301081
3	124438360
3	129247491
3	129694705
3	136664464
3	138174035
3	139297728
3	139346470
3	140866110
3	147114146
3	154865010
3	155628905
3	161214933
3	166958458
3	167170742
3	172834978
3	183756166
3	184910541
3	186915543
3	189612222
3	195692339
3	196388089
3	197401996
4	1836659
4	17528483
4	20734378
4	23830128
4	25806288
4	26741577
4	38777906
4	39077748
4	39408891
4	42592872
4	47574975
4	47938954
4	48501514
4	55139809
4	55962485
4	66467825
4	69512924
4	69795473
4	70079739
4	70146218
4	70160402
4	70505136
4	71467367
4	71844867
4	81187902
4	82125774
4	84368113
4	88766901
4	96761451
4	100197701
4	107845185
4	119948080
4	123150333
4	126411568
4	128651763
4	144918699
4	146744598
4	147628650
4	153864420
4	155155874
4	156268979
4	156632112
4	156723656
4	158057786
4	158255201
4	164394350
4	169589473
4	176555961
4	178272659
4	187455305
4	187509961
4	189068588
5	10290849
5	13717505
5	13811867
5	14758606
5	19473263
5	23521170
5	26881634
5	26915882
5	31267505
5	31318021
5	31323525
5	33892048
5	35010230
5	36039796
5	36253796
5	38903998
5	39376202
5	40854450
5	40950020
5	41049415
5	44809449
5	44809450
5	45262154
5	60240800
5	65118617
5	66479353
5	66480323
5	76932937
5	78587122
5	79025490
5	79030152
5	79368385
5	82948487
5	89985761
5	93076976
5	93388905
5	96078409
5	101572631
5	101606491
5	101816000
5	110428024
5	110456196
5	112174631
5	112178048
5	112868618
5	121187857
5	137756555
5	138723358
5	139939955
5	140175466
5	140183128
5	140236925
5	140481339
5	140531864
5	140554580
5	140581585
5	140735042
5	140739844
5	140754369
5	141023849
5	141248539
5	141367360
5	145641181
5	151777644
5	154396704
5	156479612
5	168180001
5	179980424
6	3105965
6	17826029
6	17826167
6	22294671
6	25820027
6	26184169
6	26374570
6	28228261
6	28539829
6	30131822
6	30867661
6	31079573
6	31083910
6	31617060
6	31637740
6	32007854
6	32172130
6	33162474
6	33162497
6	34101149
6	34511894
6	35480433
6	38997979
6	41318601
6	42236443
6	43227359
6	46216624
6	46658482
6	46851988
6	47682057
6	49936524
6	53883845
6	54805261
6	54805766
6	55214917
6	55216296
6	55620465
6	56484472
6	70065746
6	84799172
6	87725705
6	87725912
6	88126497
6	88775920
6	93955132
6	124979513
6	131199260
6	136494986
6	136500235
6	136597433
6	152746670
6	160670390
6	167719447
7	912891
7	5540304
7	6426892
7	7283186
7	20198185
7	20739471
7	21698578
7	21760355
7	27148066
7	28547243
7	30693147
7	30793383
7	30963620
7	31692325
7	31887678
7	31917588
7	32209518
7	34867041
7	35242142
7	37272763
7	37896936
7	37907389
7	37934103
7	42972030
7	43508699
7	44578793
7	44737090
7	45662302
7	47408535
7	53103581
7	62752719
7	71036388
7	75695638
7	82430896
7	87908879
7	88963452
7	88965734
7	92735166
7	94293414
7	94913480
7	96746985
7	98257886
7	100349990
7	100484979
7	100685945
7	103126739
7	107872961
7	113519690
7	117227878
7	121674425
7	121943777
7	121943778
7	122261562
7	126079134
7	129929567
7	135378904
7	135418993
7	136699960
7	137773372
7	138522696
7	140453134
7	141464887
7	141629784
7	141730509
7	141754683
7	142111517
7	142423398
7	142561409
7	142638275
7	142991338
7	143793016
7	143793126
7	143826919
7	143827001
7	146825903
7	147926753
7	149430407
7	150390086
7	150488585
7	151699941
7	151893097
7	154684347
7	154862641
7	155538076
7	157475456
8	8234360
8	11996117
8	17612768
8	23003272
8	27099982
8	27321327
8	39142340
8	39537685
8	40438709
8	41566377
8	48511545
8	48511546
8	49647770
8	49987894
8	53536303
8	55533640
8	55542325
8	68346351
8	69358757
8	70585552
8	76463689
8	76468260
8	77763773
8	81412056
8	86241944
8	86250519
8	93026830
8	97274379
8	99440838
8	104928680
8	106814959
8	108970443
8	110476905
8	114326902
8	114389332
8	120581546
8	124204126
8	124987486
8	125131160
8	125990090
8	139164961
8	139263200
8	139749787
8	144940942
8	145749701
9	441360
9	990862
9	4793151
9	6328556
9	8319899
9	14748421
9	14859217
9	15185360
9	27197551
9	37729745
9	74817501
9	74865868
9	77353522
9	77377711
9	78848418
9	79321556
9	79321557
9	79324331
9	79968394
9	85622385
9	95796901
9	96435917
9	99060727
9	99304122
9	104432608
9	107367862
9	110250354
9	111674626
9	112151549
9	113065942
9	113166739
9	113243699
9	113245926
9	113547979
9	114904713
9	116080839
9	117187278
9	125273630
9	125673677
9	125680732
9	127911983
9	131346650
9	135974173
9	139264779
9	139353963
10	20466300
10	23257418
10	35456535
10	37430903
10	37520441
10	48370999
10	49663123
10	50954015
10	55581577
10	68381477
10	75187897
10	81053127
10	82185724
10	84733631
10	87898629
10	95931025
10	95931026
10	96612659
10	96709038
10	101292915
10	102265248
10	106737218
10	115377303
10	118320000
10	124336154
10	124711517
10	127585183
10	127737878
10	129690880
11	284305
11	2356962
11	4661092
11	4869632
11	4870058
11	4928908
11	5080576
11	5142422
11	5275625
11	5322392
11	5410645
11	5411348
11	6024060
11	6190912
11	6233032
11	6630604
11	6867001
11	7846800
11	8161740
