chr	pos
1	908662
1	32121093
1	48688549
1	84948637
1	94027838
1	99772625
1	151288276
1	153751673
1	158152834
1	160001342
1	201458011
1	207218690
1	216246464
2	179600669
3	13361269
3	49154323
3	78701019
4	1389576
4	57776937
4	106197188
5	76926238
5	140559577
6	8419048
6	33689613
6	47869046
6	65532689
6	76380399
6	105736771
6	114378489
6	143755088
6	165752798
7	23357272
8	10468129
8	11301942
8	133900483
8	145623052
8	145726915
9	84609331
10	8116342
10	27963876
10	52575844
10	81276111
10	99350030
10	134041620
10	134896349
11	30253527
11	82868233
12	54763223
12	89744637
12	124317867
12	125449031
12	126138776
14	20444585
14	37777691
14	38680593
14	89626996
14	95598990
14	96731040
15	37392585
15	74315581
15	78894182
15	88690572
16	5058526
16	70778352
17	34073223
17	43246866
17	57784890
18	6965404
18	33848521
18	47527722
19	11618377
19	16923628
19	16973308
19	36357136
19	50462121
19	54244592
20	377928
20	23016462
20	31437626
20	33711758
20	36718847
20	37551453
20	40709428
20	44037574
20	62221877
21	44182243
22	17599336
22	31534690
X	11783868
X	34149288
X	47063090
X	56755897
X	63407348
X	79278567
