chr	pos
1	24409039
1	36319539
1	38275372
1	50574860
1	75702733
1	142699391
1	151011469
1	156694047
1	168073922
1	203278648
1	220276895
1	238048562
2	23985148
2	42285231
2	80831222
2	89475949
2	102964451
2	170606513
2	170668911
2	201950243
2	206628553
2	238303373
2	238303374
3	9100143
3	14174364
3	15079624
3	38812783
3	170587991
4	106197278
4	155407622
5	19473340
5	40947812
5	140188746
5	140530432
5	142603756
5	167690302
6	16146959
6	107389998
7	5391711
7	65445390
7	86394663
7	91730290
7	100184237
7	128845587
8	9634471
8	43197441
8	89053626
9	139401061
10	64159446
10	101370616
10	127408310
11	16340011
11	66473305
11	124765766
12	11422640
12	11546062
12	44180256
12	52282059
12	52980754
12	72667111
12	96921105
12	112450818
14	20404570
14	20665749
14	30068316
14	37737948
14	63888802
14	81952639
14	101347126
14	106321098
15	38782624
15	86807739
15	90892175
16	20360150
16	31368589
16	89167483
17	3839648
17	30321582
17	36997511
17	39973438
17	40704978
17	40729565
17	48262952
17	54428240
17	54925366
17	79082342
19	6772978
19	21132921
19	23543236
19	35251240
19	51274425
20	61477302
21	33372740
22	43634868
X	57358063
X	86888841
X	146312597
