chr	pos
1	16532449
1	35657046
1	196758711
1	200587031
1	247611933
2	25062898
2	44512788
2	48896944
2	125367417
2	228337096
2	233785268
3	21465455
3	44671000
3	49832714
3	52266117
3	88041127
3	138739039
4	2696771
4	68725349
4	69692206
4	77204610
4	108615096
4	108955643
4	123207818
4	126411503
4	156831319
5	40764924
5	70840878
5	94814018
5	94994606
5	134192821
5	161495091
6	46424516
6	56918645
6	79655729
6	100062606
7	2415106
7	44715679
7	55270428
7	88389267
7	95439731
7	144096177
8	74858968
8	101271259
10	5008141
10	11985132
10	61413535
10	103599561
10	122650370
11	4703537
11	9004895
11	46799725
11	55065405
11	55371404
11	57509320
11	67201948
11	104971430
12	49332835
12	56817448
14	68126460
16	2301546
16	4935927
16	24372986
16	88501018
17	8024974
17	10538254
17	17701402
17	46048728
17	61972821
18	28576852
19	7975205
19	9045908
19	54385763
20	2618194
