chr	pos
1	69760
1	905727
1	957611
1	977058
1	984746
1	1159234
1	1169907
1	1170215
1	1178843
1	1190714
1	1190736
1	1191431
1	1215960
1	1250793
1	1275432
1	1289000
1	1341210
1	1391195
1	1425745
1	1572155
1	1572263
1	1573911
1	1849693
1	1920368
1	2116349
1	2116683
1	2118627
1	2125214
1	2160682
1	2234781
1	2282972
1	2283399
1	2341887
1	2408125
1	2422702
1	2430578
1	2452297
1	2452559
1	2460317
1	2526757
1	2938089
1	2938643
1	2939331
1	3321351
1	3328470
1	3328642
1	3328849
1	3342200
1	3379786
1	3431154
1	3544972
1	3553586
1	3555383
1	3564024
1	3649499
1	3703860
1	3747710
1	3782551
1	4832538
1	6165236
1	6165239
1	6166348
1	6189100
1	6195454
1	6196621
1	6196922
1	6202195
1	6202264
1	6206797
1	6212518
1	6267466
1	6271147
1	6279461
1	6298677
1	6420679
1	6501033
1	6501037
1	6505964
1	6521275
1	6527034
1	6527321
1	6579728
1	6610574
1	6634819
1	6635331
1	6639380
1	6648171
1	6653417
1	6676912
1	6683349
1	6692883
1	6692936
1	7724062
1	7724458
1	7805937
1	7828274
1	7846849
1	7886725
1	7890054
1	7904282
1	7995095
1	7997784
1	7998268
1	8414844
1	8421442
1	8921303
1	8923372
1	9034680
1	9099683
1	9099921
1	9171398
1	9330264
1	9770570
1	9784109
1	9787011
1	9787016
1	9815171
1	10042518
1	10075861
1	10240155
1	10316355
1	10327557
1	10357130
1	10363652
1	10363786
1	10380109
1	10384048
1	10460571
1	10479704
1	10707912
1	10714126
1	10714564
1	11082269
1	11082804
1	11087262
1	11133997
1	11182050
1	11186751
1	11187085
1	11190907
1	11291105
1	11317186
1	11562102
1	11596443
1	11771983
1	11779750
1	11839072
1	11847533
1	11848302
1	11849591
1	11850476
1	11863164
1	11901079
1	11918828
1	12009963
1	12020823
1	12067167
1	12081868
1	12175691
1	12198491
1	12328768
1	12336786
1	12368575
1	12438623
1	12569000
1	12569243
1	12835753
1	12837627
1	12885061
1	12887175
1	12907644
1	12921699
1	12939158
1	13475107
1	13716967
1	13802366
1	13910572
1	14057522
1	14105131
1	14106626
1	14108889
1	14149743
1	15478804
1	15598865
1	15642878
1	15656112
1	15689211
1	15833460
1	15855713
1	15892463
1	15897940
1	15986448
1	16052029
1	16069549
1	16203104
1	16254786
1	16254933
1	16259415
1	16260531
1	16264407
1	16345978
1	16376145
1	16378872
1	16381937
1	16450830
1	16451231
1	16577134
1	16730290
1	16890416
1	16903875
1	16918718
1	16921459
1	16945512
1	16946324
1	16955085
1	17023301
1	17084106
1	17084256
1	17085013
1	17273372
1	17280759
1	17281945
1	17345314
1	17419025
1	17557134
1	17682550
1	17685783
1	17727700
1	17734216
1	17964382
1	18014205
1	18024346
1	18152441
1	18661488
1	18703474
1	18809087
1	18812362
1	19180880
1	19446746
1	19451038
1	19474610
1	19478961
1	19615105
1	19950057
1	19981611
1	20224099
1	20246897
1	20519344
1	20674841
1	20881321
1	20981963
1	20992822
1	21009289
1	21031146
1	21048428
1	21806583
1	21887130
1	21930370
1	21940511
1	22005575
1	22168526
1	22168831
1	22211898
1	22333405
1	22816744
1	22902830
1	22920025
1	22923866
1	22925428
1	22965910
1	22965932
1	22974057
1	23110932
1	23111270
1	23409950
1	23414376
1	23418916
1	23420874
1	23520758
1	23884490
1	24082816
1	24134633
1	24151919
1	24192088
