chr	pos
1	16809824
1	19612766
1	22922632
1	37271732
1	109716420
1	152286355
1	156756826
1	159410193
1	161681733
1	173551109
1	242161837
2	27247084
2	62054287
2	74710628
2	97217113
2	121107068
2	179615995
3	10960063
3	53787666
3	97806804
3	111312564
3	122432362
4	186180144
5	180338480
6	27835346
6	31474904
6	31606981
6	34511922
6	91226241
6	91226264
6	91226396
6	100062529
6	142396893
6	160977073
6	160977080
7	2962795
7	16640497
7	77885617
7	92761033
7	100385659
7	140453987
7	149479267
8	10755649
8	24259555
8	55534084
8	141595255
9	8526635
9	97356004
9	108467983
9	125512476
10	48426603
11	4967967
11	18110965
11	66359169
11	134244581
12	70956768
13	101258661
13	110817227
14	25043609
14	92471090
14	92471136
14	92471145
14	92472033
14	102963969
15	78211484
16	10770001
16	20335488
16	21221024
17	10358370
17	61607554
19	8152717
19	9067767
19	11233960
19	22785310
19	38993211
19	39877178
19	40368357
19	41700534
19	44933207
19	46124878
19	51165171
19	55106687
19	55889022
21	45742035
21	45815342
22	38471101
22	38823055
X	15584429
