chr	pos
1	3644196
1	36319147
1	71418647
1	86921373
1	110050346
1	149399158
1	158325092
1	158325265
1	158576905
1	169509841
1	213181619
1	216260091
1	240071128
1	247769267
2	25966000
2	39417607
2	97372989
2	114355092
2	130910227
2	135710846
2	136627885
2	148683720
2	166188073
2	170025133
2	175612913
2	177016440
2	188216991
2	191159316
2	202257712
2	204111587
2	209292981
2	238671255
3	3144358
3	38155849
3	38835458
3	51746829
3	64084548
3	101039272
3	126062427
3	142521011
3	148897422
3	184098559
4	5418574
4	57677904
4	73013164
4	96140170
4	104041347
4	122800926
4	123192523
4	155156896
4	169393616
4	183602989
5	1216785
5	6491473
5	33658405
5	112154723
5	112175936
5	112179500
5	131679624
5	140605549
5	140751469
5	140774290
6	30039313
6	30569776
6	35208223
6	37614953
6	39283951
6	56484066
6	72678702
6	72947613
6	86257231
6	101847136
6	116910131
6	136990466
7	30961752
7	48083134
7	62752544
7	94058647
7	100348511
7	107638853
7	123269329
7	149474713
8	22460793
8	27528862
8	68939478
8	124442274
8	124696880
8	128750945
8	141381128
8	145533176
9	37733486
9	70917919
9	86399729
9	117853215
9	124329483
9	125239492
9	127951923
9	130165960
9	131233667
9	133884775
9	140772502
10	7759626
10	35456597
10	82369203
10	104592875
10	118451919
10	128974246
10	128974247
10	135053593
11	606507
11	626763
11	17632459
11	44129412
11	46332741
11	47741488
11	47741489
11	65422110
11	66033456
11	71944710
11	73021274
11	82959101
11	93171017
11	93862563
11	94602563
11	100061951
11	105836749
11	110451355
11	111166986
11	113813736
11	122830006
11	123894541
11	124412936
12	8608672
12	25398284
12	45169928
12	46215250
12	49231156
12	51100339
12	56676693
12	70949694
12	105534714
12	132502101
13	24465974
13	26788233
13	32798469
13	106142252
13	114288257
14	21501964
14	28734206
14	31598563
14	61115424
14	74180238
14	86092850
15	20170065
15	30025374
15	34355684
15	43816619
15	51216182
15	54307451
15	64386069
15	79589562
15	91295100
16	24202498
16	31419780
16	48177911
16	58712317
16	70432148
16	81298255
16	84214787
16	87678450
16	89661857
17	7096857
17	7578403
17	14110399
17	27028528
17	39324254
17	39324284
17	39673185
17	40818688
17	53398084
17	57889047
17	77707317
17	77752046
17	77811688
19	1481732
19	9071700
19	17955080
19	31768038
19	33695755
19	36362774
19	41019233
19	41854274
19	44739593
19	47823934
19	48866695
19	50334130
19	51883762
19	54822538
19	56114359
19	56499442
20	33879853
20	44511339
20	47630224
20	48472032
20	55803346
21	30934057
21	33368171
22	19044527
22	23438273
22	38167680
22	46679879
22	50278319
X	1748790
X	2867501
X	18259312
X	18748359
X	38664322
X	48457983
X	48674640
X	91132348
X	130220336
