chr	pos
1	11835615
1	21041998
1	52704916
1	94668170
1	107601782
1	152285018
1	159683618
1	176564444
1	178834375
1	197643249
1	201182028
1	228210370
1	228482543
1	237872343
1	248367073
1	248487299
2	5833151
2	26178465
2	26204141
2	27360321
2	29445471
2	37494630
2	44065791
2	61441606
2	80874973
2	85628932
2	95539250
2	97527533
2	112896294
2	116520160
2	152548637
2	179472623
2	179596974
2	198262751
2	204034491
2	217303199
2	218677963
3	48461247
3	89448561
3	97851850
3	112666767
3	130283982
3	142521187
3	161221572
3	192517420
3	195447906
4	1808030
4	2916685
4	104098114
4	111397883
4	114458505
4	154525111
4	155158065
4	183721102
5	19473719
5	24487795
5	112173917
5	112478968
5	122522947
5	134332046
5	134343648
5	140209035
5	140263034
5	140743962
5	145862239
5	150678187
5	153175112
5	154394186
5	177175650
6	31322933
6	36076365
6	53517048
6	56918676
6	105405005
6	155764447
7	26404099
7	43508615
7	121678916
7	140481411
7	144062381
8	10584020
8	36642116
8	43197411
8	49988002
8	55533570
8	61654492
8	86572356
8	90802509
8	99440500
8	104778545
8	145741708
9	16419000
9	19786209
9	82189788
9	116346364
9	121929372
9	139906576
10	17126270
10	27964188
10	28527506
10	71166848
10	98130032
10	99655049
10	100219419
10	112764483
10	124399646
11	7981685
11	55340189
11	57314066
11	57571095
11	61675748
11	62287402
11	67430719
11	73101855
11	89424170
11	113628453
11	130058550
12	8211864
12	9348945
12	23908593
12	25378561
12	53499358
12	57064081
12	66563681
12	101016162
12	101436211
12	101603313
12	108102886
13	19752465
13	29599666
13	33092085
13	36445403
13	40175139
13	58298964
13	97639561
13	111944571
14	80271508
14	94107537
14	105054195
15	21051229
15	23812874
15	48718026
15	74623332
15	76496456
15	100636647
16	67036
16	1248710
16	3072907
16	23569546
16	30727440
16	58312467
16	66646667
16	84256268
17	7577538
17	11806090
17	12639488
17	39637030
17	51902440
17	62793482
17	67148316
17	68171395
17	80391639
18	43462237
18	45368252
18	70532452
19	110935
19	408398
19	746711
19	16512990
19	17396515
19	23414069
19	30205857
19	40370259
19	42563597
19	45997986
19	46443237
19	46916214
19	54313158
19	56006060
20	44472254
20	45130354
20	47864562
21	33949152
22	44645458
22	51176735
X	1714416
X	12734222
X	13061926
X	19983234
X	64949377
X	108868049
X	119388839
X	155012095
