chr	pos
1	47028508
1	47401233
1	116574219
1	152285874
1	159558513
1	183072650
1	186017962
1	200586908
2	25967152
2	85820299
2	109103098
2	240969330
3	30769765
3	125032327
3	139074556
3	146311927
3	160254590
3	188426268
4	13602085
4	71555786
4	83350567
4	128605608
5	140255597
5	175772242
6	31379000
6	54212217
7	35733856
7	47384579
7	48313955
8	62588827
8	125464604
9	134405914
9	134612882
9	136260828
10	50738880
10	75860838
11	6415569
11	47652589
12	442728
12	11060895
12	32949147
12	53682952
12	56554166
12	57346629
12	95475264
12	133198270
13	113803333
13	113854792
14	61789073
14	102551690
14	105410662
15	21071316
16	816775
16	15872668
16	21611123
16	64984852
17	41158865
17	41158866
17	53345085
17	57915760
18	9211598
19	375870
19	2214517
19	6828883
19	8996442
19	14749072
19	40971626
19	49340499
19	50461806
20	5903114
20	34487450
20	54824097
X	16142010
X	48549645
X	91133909
X	107909822
