chr	pos
1	16621392
1	33361532
1	44456052
1	47611805
1	91180225
1	109010228
1	152484138
1	155823539
1	160259858
1	160259901
1	179783118
1	205628256
1	231376848
1	240969620
2	28113208
2	28113209
2	28113210
2	74596526
2	85788530
2	212543805
3	28476749
3	100947684
3	164773036
3	197598194
4	6718870
4	8582915
4	77231063
4	100002517
4	126242565
4	153691328
4	155665788
4	162508676
5	55081630
5	57750578
5	118691623
5	140516856
5	140810186
6	7879308
6	13622650
6	32183114
6	33170833
6	39271749
6	43470061
6	53010550
6	54191649
6	108985342
6	118881002
7	18624963
7	77789511
7	77789512
7	88964202
7	113518594
8	52287173
9	72333569
9	111693419
10	76789169
10	85992484
10	93389592
10	94250296
10	98133500
10	129676289
11	499113
11	5653572
11	31669307
11	51411980
11	85396947
11	105775994
12	20799827
12	38714365
12	55523606
12	57499293
12	101381339
12	125549953
14	57046575
14	65053933
14	65252487
15	54307145
15	60715904
15	66797616
15	72643416
15	77406468
15	81517759
16	227353
16	30720956
16	69333647
16	84228974
16	84402191
16	86600945
17	4166988
17	7577126
17	44073847
17	59857746
17	74073440
18	76753069
19	6732365
19	12146498
19	16268237
19	30021060
19	41114199
19	42409114
20	44511555
22	21384617
22	41545769
X	5821576
X	43698252
X	48244851
X	107858226
