chr	pos
1	26348966
1	146400130
1	158326560
1	238048592
2	74719773
2	119699963
2	131984485
3	65361584
3	151046371
4	2955267
4	3445881
4	66197758
4	88901223
4	154479493
5	41033173
5	140711248
5	140711270
6	32085652
6	83863703
7	30197080
7	44530210
7	55259482
7	84649620
7	117067562
7	140244287
7	151970897
8	413124
8	37720512
8	59852038
8	146202605
9	75540487
9	104193120
9	117840365
9	130996358
10	114190585
11	66612673
11	67250541
11	128354830
12	45269656
12	64055199
12	72667271
12	109185905
13	34540256
13	47315844
15	62146723
15	72968727
15	84868558
16	4412030
16	68265420
17	4996408
17	7578509
17	8151340
17	39503181
17	51900989
18	34238119
19	9000463
19	10226169
19	14580597
19	42355868
20	49367115
21	47539719
22	20103765
22	39907907
22	40802547
X	99661925
X	111155832
X	119064069
X	132887698
X	150869378
