chr	pos
1	1273953
1	1670493
1	1961050
1	2283133
1	3670700
1	3768945
1	3800235
1	9067433
1	9324203
1	10386331
1	10689864
1	10720277
1	11128067
1	11303223
1	11333899
1	12030858
1	12785711
1	13001124
1	13719053
1	16456012
1	16802950
1	17250935
1	17313329
1	19062155
1	21031096
1	21582525
1	22446719
1	22816801
1	22915433
1	22915627
1	26371689
1	26448983
1	27240025
1	28206240
1	28598854
1	28858429
1	32138061
1	32221741
1	33585906
1	33794610
1	34554619
1	36474304
1	36884646
1	37270637
1	37325558
1	39838213
1	40236055
1	41285646
1	43909362
1	44019259
1	44466601
1	46521495
1	48865222
1	50659560
1	52937666
1	55317850
1	55637269
1	74506894
1	75172661
1	77759519
1	82450946
1	84971835
1	85742042
1	87040305
1	89271809
1	91182472
1	92185739
1	93303108
1	103428232
1	109804248
1	110607216
1	111983893
1	114340554
1	117491931
1	144994973
1	145282046
1	145578466
1	149755781
1	149859463
1	150549908
1	151110868
1	151133217
1	151378601
1	152057856
1	152636719
1	152884110
1	152944379
1	153509850
1	153745738
1	153902744
1	154148663
1	154314956
1	154473981
1	154574964
1	154987863
1	155018875
1	155264505
1	155581996
1	155774741
1	156013856
1	156621388
1	156643255
1	157666211
1	158226789
1	158606546
1	158670133
1	159021488
1	159828018
1	160136494
1	160146329
1	160340832
1	160771594
1	161088075
1	161089404
1	161277083
1	165386378
1	167815256
1	169525978
1	176905449
1	178426862
1	179013085
1	180012201
1	180914584
1	181705529
1	183072488
1	183498596
1	193070289
1	196711183
1	196759348
1	197073182
1	198676014
1	200973970
1	201031160
1	201618024
1	205022286
1	205034940
1	207263775
1	210001374
1	214170754
1	215256579
1	220269535
1	223176589
1	226564979
1	228362824
1	228471337
1	231131713
1	233297043
1	234742830
1	234742955
1	235602113
1	235922440
1	236175227
1	237890484
1	245583047
1	247013070
1	249111054
2	1488621
2	1652818
2	8916972
2	11780474
2	18765937
2	24426567
2	27892118
2	27898497
2	28812421
2	30454488
2	32093504
2	37032729
2	44503036
2	46583391
2	46770164
2	51255183
2	55549674
2	69569347
2	70931478
2	71043773
2	71377015
2	73678982
2	74741874
2	85826671
2	86308799
2	88387588
2	88409944
2	89292361
2	95540687
2	95815375
2	96789846
2	96860723
2	96944713
2	97261289
2	100019385
2	105472991
2	105473387
2	106694450
2	113496573
2	114356357
2	114715149
2	125367413
2	125547681
2	128342466
2	132241554
2	133540804
2	135625073
2	136399227
2	136567100
2	136682014
2	137928328
2	139428816
2	141083405
2	158156128
2	158178151
2	160006935
2	162696318
2	164466612
2	167168058
2	168114770
2	179433317
2	179438185
2	179616135
2	182786931
2	182850837
2	187373354
2	188361606
2	189851806
2	189943291
2	190440024
2	198950739
2	201515794
2	204801547
2	207170131
2	208478035
2	208795725
2	219494327
2	219563541
2	220500118
2	222294689
2	225338957
2	230911063
2	232319862
2	233715094
2	234171874
2	234652412
2	235950420
2	238249741
2	239147782
2	241078584
2	241439436
2	242149015
2	242432775
2	242611640
3	4722294
3	5229577
3	9034689
3	9982697
3	10320676
3	10417188
3	11058943
3	12857365
3	21792515
3	27346447
3	32200561
3	32201101
3	33879719
3	37034639
3	38349190
3	38640508
3	38739721
3	39230931
3	40570820
3	41278082
3	46939349
3	46939924
3	46944826
3	47618854
3	48573820
3	49200315
3	49699952
3	49756509
3	50330042
3	50403287
3	52257950
3	52428609
3	52521417
3	52822044
3	62518661
3	66467568
3	69298397
3	74414789
3	98002069
3	98300277
3	100365430
3	101572493
3	107491504
3	112647930
3	115805359
3	119463017
3	121037366
3	122420126
3	122645436
3	123022991
3	123044255
3	124103708
3	125652459
3	126185158
3	127339946
3	129007718
3	129289944
3	132203464
3	132320065
3	134079174
3	138762896
3	142422814
3	142499837
3	142741497
3	147108994
3	147113665
3	148459965
3	150293480
3	161063834
3	164758812
3	168849251
3	170716886
3	178916931
3	178928079
3	178952090
3	179525497
3	184008629
3	186792017
3	193171907
3	195515971
3	195935260
3	197403879
3	197423846
4	1643032
4	3123116
4	4864630
4	6380161
4	6588779
4	7787960
4	7870409
4	20568926
4	39459236
4	44638084
4	48537802
4	66217223
4	68529650
4	69696517
4	71024421
4	71024425
4	71201926
4	71555164
4	73148881
4	78082677
4	79434660
4	80327854
4	82065415
4	85504492
4	88995983
4	90168895
4	96469936
4	104640357
4	109088868
4	126238051
4	126238632
4	134072359
4	146807067
4	147561113
4	147561447
4	148453785
4	152024919
4	153896153
4	154636802
4	155254149
4	155530912
4	166218794
4	170912660
4	175688174
4	187510259
5	1065517
5	1501590
5	3601121
5	5240009
5	5464710
5	13792315
5	16673973
5	23527155
5	32090083
5	32789395
5	34830827
5	37396595
5	50091025
5	59983003
5	61659669
5	64920891
5	66478638
5	71492807
5	71494598
5	73148496
5	73161830
5	76633140
5	76707504
5	76932693
5	79366959
5	86629103
5	86645136
5	93076948
5	98193914
5	100147698
5	121488697
5	127648425
5	131006193
5	132431848
5	134364641
5	134369452
5	135587450
5	136834093
5	137727590
5	139715477
5	140188385
5	140188458
5	140209905
5	140215613
5	140229297
5	140257248
5	140264005
5	140517191
5	140553245
5	140589871
5	140595541
5	140616238
5	140626595
5	140719984
5	140729928
5	140741505
5	140763495
5	140774369
5	140774670
5	140865454
5	141027084
5	141242804
5	141694697
5	147813008
5	148745632
5	149669238
5	149677149
5	150072471
5	150076435
5	150646881
5	150901301
5	150911196
5	151784749
5	156746872
5	156920180
5	156946935
5	158753741
5	169127051
5	175387093
5	176638165
5	176861921
5	177310710
5	179271216
5	179743810
5	179757736
5	180057235
5	180057691
6	3225711
6	9897190
6	12121187
6	16327056
6	16328275
6	24653314
6	24653315
6	26124417
6	26250743
6	26377109
6	27835339
6	28227135
6	29054323
6	29430418
6	29640255
6	31937190
6	33173033
6	33381187
6	33608297
6	34029791
6	34385317
6	37336551
6	38952044
6	43400110
6	44200661
6	46563850
6	47567046
6	47847228
6	50686860
6	51799085
6	51929807
6	52052499
6	52859047
6	53516605
6	64288882
6	70639467
6	70916933
6	73000521
6	76023129
6	83074892
6	83075011
6	83891522
6	84233939
6	87970170
6	97338949
6	100896055
6	100988162
6	105298820
6	107070797
6	109787475
6	114181714
6	116757020
6	117710685
6	118228991
6	127610954
6	127796879
6	127835990
6	128040853
6	129649451
6	136596765
6	139204010
6	143816951
6	146755081
6	148855005
6	149285691
6	151151934
6	152683323
6	157528869
6	158483179
6	158923589
6	158957870
6	159677654
