#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	155058898	39	0	20	0	59
1	162560139	9	0	138	0	147
2	106694362	8	0	53	0	61
2	209113112	0	65	0	38	103
3	39225411	10	0	13	0	23
3	48696782	0	98	0	4	102
5	75871579	4	0	57	0	61
7	131191446	102	0	0	53	155
7	151848004	26	0	40	0	66
8	75937819	141	0	8	0	149
8	145806482	3	0	8	0	11
9	78953152	0	15	0	12	27
11	1095756	0	0	21	3	24
11	14515905	0	37	75	0	112
12	99059486	41	0	0	12	53
13	88327979	136	0	0	76	212
15	30664498	10	28	0	0	38
15	69727846	0	59	0	15	74
15	91433669	0	23	50	0	73
16	70917932	7	0	30	0	37
17	18181116	0	0	46	23	69
20	62737689	0	26	0	4	30
22	45826809	0	17	5	0	22
