chr	pos
1	15707915
1	26288343
1	33999415
1	47276518
1	75039089
1	157504613
1	166818813
1	204116030
1	237532889
1	247007207
2	65248223
2	99439665
2	141457818
2	182543445
2	232880381
3	49394686
3	78706267
4	52861214
4	73148783
4	79851430
4	83800020
4	84502954
4	119161760
4	147431063
5	887508
5	2752466
5	49695712
5	121355923
5	135692906
5	140532812
6	7585481
6	26250518
6	26413353
6	29394996
6	29571290
6	32008708
6	55264182
6	108365924
6	165693392
7	23338995
7	88965702
7	107875102
8	6566226
8	32600258
8	68658409
8	68965476
8	105360974
8	124659239
9	74327050
9	84202721
9	94495533
9	95797700
9	104238338
9	117026681
9	127074820
9	141016411
10	35320492
10	72195410
10	79556329
10	112404251
11	4842843
11	18467772
11	31284491
11	35456179
11	59131963
11	102742631
12	2787051
12	5021467
12	10279240
12	16109926
12	50386074
12	57605033
12	130184653
13	39587824
13	39952662
13	108881971
14	25102229
14	78227340
15	22940832
15	48736756
15	79590285
15	85438806
15	89826381
16	61935213
17	11881727
17	27903137
17	48703836
17	59482827
18	55315840
19	1796789
19	6464625
19	19757110
19	45570624
19	51021449
20	30450384
20	50139906
20	56846549
20	60910135
21	41550882
22	19126717
X	11132958
X	32235037
X	48678643
X	48755074
X	73963443
X	100169977
X	111699543
X	123517915
X	142718857
X	153049751
