chr	pos
1	899380
1	3754080
1	5934601
1	5947387
1	9427589
1	11896036
1	15766864
1	23419328
1	23419981
1	24710446
1	28165314
1	32266187
1	33252034
1	33321535
1	35478108
1	35578948
1	36887778
1	37947259
1	40125091
1	42880264
1	43805673
1	54870573
1	55224849
1	66831407
1	67091541
1	67301451
1	70505015
1	77883395
1	85488133
1	86048117
1	86554890
1	89270586
1	103444425
1	109727749
1	114201838
1	149880800
1	150316964
1	150811990
1	150940637
1	151131238
1	151665010
1	152082921
1	152324795
1	153615727
1	154233543
1	155717584
1	156214975
1	156230288
1	156811896
1	158368798
1	158624466
1	159175936
1	159904474
1	161092988
1	161161124
1	161166529
1	174606565
1	176992649
1	179320502
1	197073647
1	200635068
1	200843108
1	201017736
1	201868894
1	202698171
1	202705511
1	204948556
1	214558036
1	215933091
1	220232322
1	226030177
1	227920189
1	230798932
1	237054561
1	244218294
1	247171218
1	247464574
1	247492873
1	248845140
2	1842995
2	7164527
2	10104056
2	16746920
2	24521656
2	26663252
2	27552356
2	27672926
2	32664633
2	36668550
2	37586938
2	39964118
2	48032113
2	48037533
2	54036348
2	54874381
2	69046397
2	69379378
2	70933424
2	73228669
2	86705842
2	97215159
2	99767057
2	99790399
2	100210400
2	105859057
2	110922179
2	113308477
2	113414724
2	113820106
2	121747346
2	122363491
2	125192085
2	128712715
2	130955953
2	155295134
2	157183254
2	159663618
2	162696407
2	172410006
2	179419187
2	179586826
2	191941020
2	196689020
2	197631288
2	206628602
2	207619790
2	209025561
2	219878677
2	223783810
2	227661024
2	230678584
2	230861641
2	231155281
2	235951260
2	238280362
2	238494757
2	239141128
2	241659197
2	242002244
2	242375937
3	1262424
3	7620148
3	8808962
3	9000665
3	9782461
3	10452321
3	15303785
3	36778851
3	37045891
3	39229903
3	47277999
3	48456440
3	48696487
3	49750068
3	50327646
3	53883767
3	58486928
3	64004658
3	97599983
3	97744482
3	98307668
3	99569425
3	108572494
3	112998771
3	113667803
3	113673092
3	119462990
3	122880842
3	123419658
3	123634293
3	128126950
3	128181482
3	128618207
3	130290118
3	130380763
3	132229995
3	132244473
3	142177873
3	142567256
3	149192781
3	158363453
3	168802628
3	169587562
3	172737357
3	179104374
3	180666158
3	184428950
3	187447049
3	190366530
3	192516458
4	845720
4	1920062
4	1940189
4	11401183
