#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	9085133	6	0	47	0	53
1	86957002	0	44	0	6	50
1	186056428	0	42	0	41	83
1	216062131	20	0	46	0	66
2	1079270	0	94	4	0	98
2	32819095	0	47	0	4	51
2	209113112	0	44	0	30	74
2	233274354	14	0	17	0	31
3	48699299	0	107	0	10	117
3	184714255	0	43	0	8	51
4	26640408	0	34	0	24	58
4	111397908	181	0	24	0	205
4	140187905	0	182	0	44	226
4	156135956	0	39	0	10	49
5	182353	0	39	0	7	46
8	24193003	0	33	0	8	41
8	108306212	77	0	17	0	94
8	144940776	0	203	0	41	244
9	35811425	32	0	137	0	169
9	112898643	0	106	0	92	198
10	43088769	115	0	25	0	140
10	79793660	147	11	0	0	158
10	102739072	0	55	0	61	116
11	47202192	0	77	0	7	84
11	62749448	5	0	47	0	52
11	64855533	21	0	171	0	192
12	113376296	3	0	20	0	23
12	132625414	0	129	0	8	137
14	92625466	89	0	4	0	93
17	3664729	0	105	0	8	113
17	19316087	4	0	0	42	46
17	40956252	35	0	0	29	64
17	40956254	36	0	0	28	64
17	78169012	15	0	63	0	78
17	79653396	0	50	0	3	53
19	39664275	0	3	29	0	32
20	36431347	5	84	0	0	89
X	117695460	18	0	33	0	51
