chr	pos
1	9777639
1	33988932
1	120054136
1	152327278
1	155263003
1	185951458
1	199996930
2	24494689
2	39456599
2	120799675
2	170558059
2	197594178
3	28557108
3	49450057
3	113955515
3	119301156
3	123166295
3	123166296
3	148880113
3	151162894
3	183665225
4	144922352
5	42800932
6	11190223
6	29141639
6	31611965
6	36884276
6	41029494
7	2565139
7	55268034
7	62752982
7	103183246
8	12958181
8	41575713
8	59352284
8	67488508
8	75276444
8	77764960
8	114326893
8	144547995
9	123943823
9	139265150
10	50025362
11	32722361
11	35226171
11	51515822
11	55681285
12	8374581
12	80928679
12	81101569
13	29275494
14	22005013
14	22102231
15	68612682
16	67283105
17	58525152
17	77705037
18	18531219
18	18531220
18	70502366
18	72775227
19	3019621
19	4513410
19	8842092
19	13186433
19	52115496
19	55880300
20	49626537
21	45947265
X	53581746
