chr	pos
1	6165294
1	22902997
1	119927488
1	155154350
1	226924077
1	242612766
2	27599650
2	70457940
2	152438083
2	158617532
2	209190514
3	25638914
3	52938640
3	119887107
3	126201188
4	39864576
4	86916229
4	110972091
4	145659513
4	148944432
4	153832718
4	184240864
5	140769345
6	12934165
6	31496950
6	150004348
7	2274898
7	44530209
7	73151594
7	141726934
7	157903525
8	2808652
8	21842320
8	24813334
8	95683795
9	43624663
9	100983433
9	117846595
9	119164321
9	131570198
9	135777085
10	48425922
10	50028301
10	51465490
10	54054639
10	89692904
10	90122345
10	117486773
11	83168499
11	117774483
11	118247331
12	7301744
12	8083194
12	16185550
12	53646992
12	122757140
13	35731238
13	45953335
13	111885609
14	21862636
15	82932549
16	2374527
16	2820466
16	15026735
16	57507589
17	4798674
17	7096433
18	76754134
19	10747053
19	31769570
19	36363392
19	42573094
19	53014399
19	57286637
20	31022374
20	32162016
20	40944554
20	42204951
22	18347373
22	21272281
22	22058129
22	23241808
22	30886228
22	45939306
X	14547585
